iteration,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
78,3,0.8,20,166.078200955883,181.760688101573,0,1
78,3,0.8,20,149.817769178962,168.701590379548,0,1
78,4,0.8,20,145.953782674695,150.495972776472,0,1
78,4,0.8,20,166.63465233999,174.655605267355,0,1
78,4,0.8,20,151.212889888198,154.396190691946,0,1
78,5,0.8,20,136.004026123705,136.004026123705,0,1
78,5,0.8,20,159.017546615448,160.13268244704,0,1
78,5,0.8,20,142.702830906031,174.148307478059,0,1
78,6,0.8,20,136.89883925451,149.842015811837,0,1
78,6,0.8,20,155.359766136158,172.461921374683,0,1
78,6,0.8,20,141.466009208081,141.466009208081,0,1
78,7,0.8,20,138.33736629242,161.05328962869,0,1
78,7,0.8,20,163.550742008121,194.243850200848,0,1
78,7,0.8,20,139.758791005874,139.758791005874,0,1
78,8,0.8,20,153.635639465972,161.176905308195,0,1
78,8,0.8,20,154.90826032947,184.672326351092,0,1
78,8,0.8,20,147.156993543898,177.080458626432,0,1
78,9,0.8,20,151.531831954015,180.421648369473,0,1
78,9,0.8,20,166.578715999176,177.072357583329,0,1
78,9,0.8,20,149.133420357649,160.504541824559,0,1
78,10,0.8,20,176.756692160547,191.653189669193,0,1
78,10,0.8,20,139.412307853039,147.012122286359,0,1
78,10,0.8,20,156.783251990366,176.737692437286,0,1
78,11,0.8,20,153.921803570223,193.110857830408,0,1
78,11,0.8,20,160.74262838351,213.020370686347,0,1
78,11,0.8,20,162.081216252399,172.10998850444,0,1
78,12,0.8,20,147.691978232732,166.435203049424,0,1
78,12,0.8,20,152.219897714927,152.219897714927,0,1
78,12,0.8,20,150.6719069852,173.834989082927,0,1
78,13,0.8,20,136.421659498016,170.876586778476,0,1
78,13,0.8,20,151.068763429731,161.845546921341,0,1
78,13,0.8,20,162.903611899729,198.402854537268,0,1
78,14,0.8,20,147.187051998094,149.320940727978,0,1
78,14,0.8,20,138.8736806601,159.421356464282,0,1
78,14,0.8,20,145.324287698751,173.431492505323,0,1
78,15,0.8,20,139.604081043748,147.184821648605,0,2
78,15,0.8,20,173.224719448936,233.260019049885,0,1
78,15,0.8,20,149.021005216083,160.512753819835,0,1
78,16,0.8,20,150.186877764752,152.104484583287,0,1
78,16,0.8,20,152.019915631114,163.380448035363,0,1
78,16,0.8,20,140.996684164068,152.010797669877,0,1
78,17,0.8,20,154.857295200684,164.455277193793,0,1
78,17,0.8,20,161.99792739556,189.478008294174,0,1
78,17,0.8,20,140.072494817528,142.528140574021,0,2
78,18,0.8,20,169.094789047155,194.19753174559,0,1
78,18,0.8,20,188.229639705078,192.445300634947,0,1
78,18,0.8,20,133.541419753307,137.471690147795,0,1
78,19,0.8,20,160.439323234361,172.153331778745,0,1
78,19,0.8,20,157.881783115475,172.419597472937,0,1
78,19,0.8,20,172.200282996463,191.110854123874,0,1
78,20,0.8,20,168.509564980003,176.487589156316,0,1
78,20,0.8,20,149.386971357181,216.684400677634,0,1
78,20,0.8,20,142.532746617509,155.397400823116,0,1
78,21,0.8,20,146.532981154507,170.718521304572,0,1
78,21,0.8,20,141.438914336437,154.50636628343,0,1
78,21,0.8,20,146.57449036719,146.57449036719,0,1
78,22,0.8,20,154.935227802195,172.69419809834,0,1
78,22,0.8,20,151.354806087714,157.032660846923,0,1
78,22,0.8,20,164.253965077342,164.261210247841,0,1
78,23,0.8,20,152.215004684238,152.215004684238,0,1
78,23,0.8,20,153.647075735681,163.857061057128,0,1
78,23,0.8,20,166.057968041904,178.827892418417,0,1
78,24,0.8,20,162.633088129441,184.208006926616,0,1
78,24,0.8,20,150.094524328457,164.154222438509,0,1
78,24,0.8,20,144.835002792075,160.090684568806,0,1
78,25,0.8,20,180.33003474718,191.314827866491,0,1
78,25,0.8,20,148.348168811915,157.164590934065,0,1
78,25,0.8,20,161.962346203694,193.914504817532,0,1
78,26,0.8,20,145.865884557848,150.563543787863,0,2
78,26,0.8,20,154.559489093877,182.697394811947,0,1
78,26,0.8,20,156.833665454812,164.48323092166,0,1
78,27,0.8,20,147.356571230017,176.648191544326,0,1
78,27,0.8,20,145.543480007657,168.043615548572,0,1
78,27,0.8,20,155.553599319764,163.431142018528,0,1
78,28,0.8,20,142.647255698156,163.270020132926,0,1
78,28,0.8,20,159.084715312552,174.68502957727,0,1
78,28,0.8,20,153.735092867766,167.015427946612,0,1
78,29,0.8,20,137.137760251959,164.55548029849,0,1
78,29,0.8,20,168.745375618594,182.128205861225,0,1
78,29,0.8,20,154.618062351811,154.618062351811,0,2
78,30,0.8,20,148.159281219507,187.076022066823,0,1
78,30,0.8,20,134.66226035933,137.414045249383,0,1
78,30,0.8,20,146.959138768143,168.421097548413,0,1
78,31,0.8,20,153.519777548436,153.519777548436,0,1
78,31,0.8,20,152.196082016373,158.143700300088,0,1
78,31,0.8,20,171.49090145961,203.855815357339,0,1
78,32,0.8,20,158.813935249855,183.86753327963,0,1
78,32,0.8,20,155.847528988522,170.27635381736,0,1
78,32,0.8,20,147.244492626805,189.374852864329,0,1
78,33,0.8,20,153.289687636459,158.96116177553,0,1
78,33,0.8,20,149.31025153054,158.191195801369,0,1
78,33,0.8,20,163.020860510472,191.941974583106,0,1
78,34,0.8,20,143.288689377508,145.226495169633,0,1
78,34,0.8,20,157.482227677627,169.753290789642,0,1
78,34,0.8,20,148.79988604024,157.978454027703,0,1
78,35,0.8,20,150.350944780897,157.209753948326,0,1
78,35,0.8,20,174.056057883084,212.431349148519,0,1
78,35,0.8,20,156.064566817191,165.566174405866,0,1
78,36,0.8,20,155.644849441953,189.099849916305,0,1
78,36,0.8,20,135.402815085196,135.402815085196,0,1
78,36,0.8,20,170.984160603491,209.532207168025,0,1
78,37,0.8,20,153.361322077982,194.002971584401,0,1
78,37,0.8,20,156.978331018842,195.260246259293,0,1
78,37,0.8,20,153.114039970065,176.320301164623,0,1
78,38,0.8,20,170.654522164853,192.874407404017,0,1
78,38,0.8,20,154.071079005267,154.071079005267,0,1
78,38,0.8,20,169.736818724698,201.726654805878,0,1
78,39,0.8,20,153.05797840738,162.213885084527,0,1
78,39,0.8,20,142.788216478333,145.141820229646,0,1
78,39,0.8,20,160.608752312733,167.782556656062,0,1
78,40,0.8,20,154.275470023378,183.495222616352,0,1
78,40,0.8,20,167.718289576504,185.378629715153,0,1
78,40,0.8,20,152.312287974643,157.955891575918,0,1
78,41,0.8,20,160.346209626432,172.014357402466,0,1
78,41,0.8,20,165.783213721028,165.783213721028,0,1
78,41,0.8,20,158.899626338085,181.62672518887,0,1
79,1,0.8,20,143.64737017499,155.198954683232,0,1
79,1,0.8,20,171.890932269559,184.431923662308,0,1
79,1,0.8,20,160.7228355282,195.345939086247,0,1
79,2,0.8,20,137.235154395963,160.144484285018,0,1
79,2,0.8,20,156.188612518271,190.571188076665,0,1
79,2,0.8,20,160.486281333487,182.868762901863,0,1
79,3,0.8,20,152.441380678107,175.375729448555,0,1
79,3,0.8,20,166.078200955883,185.775013177564,0,1
79,3,0.8,20,149.817769178962,180.750179889114,0,1
79,4,0.8,20,145.953782674695,153.253501414445,0,1
79,4,0.8,20,166.63465233999,182.954015058347,0,1
79,4,0.8,20,151.212889888198,154.472797860128,0,1
79,5,0.8,20,136.004026123705,159.992616814854,0,1
79,5,0.8,20,159.017546615448,172.463547618465,0,1
79,5,0.8,20,142.702830906031,156.15041229373,0,1
79,6,0.8,20,136.89883925451,162.342840953491,0,1
79,6,0.8,20,155.359766136158,175.640785323252,0,1
79,6,0.8,20,141.466009208081,192.984060583974,0,1
79,7,0.8,20,138.33736629242,156.074347684529,0,1
79,7,0.8,20,163.550742008121,177.495944367977,0,1
79,7,0.8,20,139.758791005874,151.177722055803,0,1
79,8,0.8,20,153.635639465972,154.221751030259,0,1
79,8,0.8,20,154.90826032947,161.596781153422,0,1
79,8,0.8,20,147.156993543898,152.953442650004,0,1
79,9,0.8,20,151.531831954015,167.474393779989,0,1
79,9,0.8,20,166.578715999176,209.179155906545,0,1
79,9,0.8,20,149.133420357649,152.856766245349,0,1
79,10,0.8,20,165.40782548452,165.40782548452,0,1
79,10,0.8,20,139.412307853039,150.587190358005,0,1
79,10,0.8,20,156.783251990366,175.360630153421,0,1
79,11,0.8,20,153.921803570223,168.987902519471,0,1
79,11,0.8,20,160.74262838351,188.737981924604,0,1
79,11,0.8,20,162.081216252399,184.37266703828,0,1
79,12,0.8,20,147.691978232732,158.874486324975,0,1
79,12,0.8,20,152.219897714927,160.312870394296,0,1
79,12,0.8,20,150.6719069852,160.709172016805,0,1
79,13,0.8,20,136.421659498016,160.939305760008,0,1
79,13,0.8,20,151.068763429731,158.845144901586,0,1
79,13,0.8,20,162.903611899729,192.978569818893,0,1
79,14,0.8,20,147.187051998094,191.305037652616,0,1
79,14,0.8,20,138.8736806601,145.792052589358,0,1
79,14,0.8,20,145.324287698751,170.322261371829,0,1
79,15,0.8,20,139.604081043748,147.184821648605,0,2
79,15,0.8,20,173.224719448936,235.239041524985,0,1
79,15,0.8,20,149.021005216083,154.280354315715,0,1
79,16,0.8,20,148.336863611825,148.336863611825,0,1
79,16,0.8,20,152.019915631114,177.953973924135,0,1
79,16,0.8,20,140.996684164068,158.115767822127,0,1
79,17,0.8,20,145.860029600558,145.860029600558,0,1
79,17,0.8,20,153.857135991612,153.857135991612,0,1
79,17,0.8,20,140.072494817528,142.528140574021,0,1
79,18,0.8,20,169.094789047155,171.492544398146,0,1
79,18,0.8,20,188.229639705078,211.685469006855,0,1
79,18,0.8,20,133.541419753307,141.667289250658,0,1
79,19,0.8,20,160.439323234361,177.795842383408,0,1
79,19,0.8,20,157.881783115475,166.521629421048,0,1
79,19,0.8,20,166.525285519681,166.525285519681,0,1
79,20,0.8,20,168.509564980003,196.020295346012,0,1
79,20,0.8,20,149.386971357181,193.49060030753,0,1
79,20,0.8,20,142.532746617509,158.639260204288,0,1
79,21,0.8,20,146.532981154507,169.208650301013,0,1
79,21,0.8,20,141.438914336437,151.65297550561,0,1
79,21,0.8,20,145.094848489983,145.094848489983,0,1
79,22,0.8,20,154.935227802195,169.728754585923,0,1
79,22,0.8,20,151.354806087714,184.00997061794,0,1
79,22,0.8,20,164.253965077342,177.059956587748,0,1
79,23,0.8,20,152.215004684238,180.959827235982,0,1
79,23,0.8,20,153.647075735681,161.711861902072,0,1
79,23,0.8,20,166.057968041904,171.811433010152,0,1
79,24,0.8,20,162.633088129441,167.848069302729,0,1
79,24,0.8,20,150.094524328457,196.767641798803,0,1
79,24,0.8,20,144.835002792075,157.410904830797,0,1
79,25,0.8,20,180.33003474718,196.599728058346,0,1
79,25,0.8,20,148.348168811915,153.516030947812,0,1
79,25,0.8,20,161.962346203694,199.600901228565,0,1
79,26,0.8,20,145.865884557848,150.563543787863,0,1
79,26,0.8,20,154.559489093877,195.088153580489,0,1
79,26,0.8,20,156.833665454812,169.52027213922,0,1
79,27,0.8,20,147.356571230017,185.603851094864,0,1
79,27,0.8,20,145.543480007657,172.654757801708,0,1
79,27,0.8,20,155.553599319764,166.978428852582,0,1
79,28,0.8,20,142.647255698156,151.673573599381,0,1
79,28,0.8,20,159.084715312552,161.775397618989,0,1
79,28,0.8,20,153.735092867766,167.862085868288,0,1
79,29,0.8,20,137.137760251959,176.75279578603,0,1
79,29,0.8,20,168.104743960225,168.104743960225,0,1
79,29,0.8,20,154.618062351811,154.618062351811,0,2
79,30,0.8,20,148.159281219507,186.464336713464,0,1
79,30,0.8,20,134.66226035933,144.27151328576,0,1
79,30,0.8,20,146.959138768143,178.079108626874,0,1
79,31,0.8,20,151.776124714655,151.776124714655,0,1
79,31,0.8,20,152.196082016373,160.667504180095,0,1
79,31,0.8,20,171.49090145961,194.512930271331,0,1
79,32,0.8,20,158.813935249855,183.03407745034,0,1
79,32,0.8,20,155.14706362468,155.14706362468,0,1
79,32,0.8,20,147.244492626805,177.175002280882,0,1
79,33,0.8,20,153.289687636459,166.83080091068,0,1
79,33,0.8,20,147.13031093368,147.13031093368,0,1
79,33,0.8,20,163.020860510472,183.677540289803,0,1
79,34,0.8,20,143.288689377508,144.119399352321,0,1
79,34,0.8,20,156.862015345919,156.862015345919,0,1
79,34,0.8,20,148.79988604024,152.491461784542,0,1
79,35,0.8,20,150.350944780897,175.555759874587,0,1
79,35,0.8,20,174.056057883084,205.680577420317,0,1
79,35,0.8,20,156.064566817191,189.292722004649,0,1
79,36,0.8,20,155.644849441953,157.117120425443,0,1
79,36,0.8,20,135.402815085196,143.75401660399,0,1
79,36,0.8,20,170.984160603491,192.138055820748,0,1
79,37,0.8,20,153.361322077982,184.425737583888,0,1
79,37,0.8,20,156.978331018842,202.601342154108,0,1
79,37,0.8,20,153.114039970065,168.150110339133,0,1
79,38,0.8,20,170.654522164853,175.512260573139,0,1
79,38,0.8,20,153.502217142381,153.502217142381,0,1
79,38,0.8,20,169.736818724698,224.038658448191,0,1
79,39,0.8,20,153.05797840738,158.141137760736,0,1
79,39,0.8,20,142.788216478333,143.970532607852,0,1
79,39,0.8,20,159.355688257697,159.355688257697,0,1
79,40,0.8,20,154.275470023378,186.612597345152,0,1
79,40,0.8,20,167.718289576504,198.820198973371,0,1
79,40,0.8,20,152.312287974643,164.770569749225,0,1
79,41,0.8,20,160.346209626432,185.599451149924,0,1
79,41,0.8,20,165.783213721028,178.035908733344,0,1
79,41,0.8,20,158.899626338085,164.701249991236,0,1
80,1,0.8,20,143.64737017499,153.305560089235,0,1
80,1,0.8,20,171.890932269559,193.55061717546,0,1
80,1,0.8,20,160.7228355282,205.330727158983,0,1
80,2,0.8,20,137.235154395963,147.24009774408,0,1
80,2,0.8,20,156.188612518271,176.161567238411,0,1
80,2,0.8,20,160.486281333487,160.712251718417,0,1
80,3,0.8,20,152.441380678107,163.363070700759,0,1
80,3,0.8,20,166.078200955883,194.762173231833,0,1
80,3,0.8,20,149.817769178962,180.509696371672,0,1
80,4,0.8,20,145.953782674695,157.492273982889,0,1
80,4,0.8,20,165.407826445581,165.407826445581,0,1
80,4,0.8,20,151.212889888198,161.233135583877,0,1
80,5,0.8,20,136.004026123705,155.868344885749,0,1
80,5,0.8,20,159.017546615448,205.204229164524,0,1
80,5,0.8,20,142.702830906031,151.895115231725,0,1
80,6,0.8,20,136.89883925451,147.301828385531,0,1
80,6,0.8,20,155.359766136158,182.066695741392,0,1
80,6,0.8,20,141.466009208081,150.683502045602,0,1
80,7,0.8,20,138.33736629242,180.39800786372,0,1
80,7,0.8,20,163.550742008121,189.572038479583,0,1
80,7,0.8,20,139.758791005874,157.169442240334,0,1
80,8,0.8,20,153.635639465972,166.681726890126,0,1
80,8,0.8,20,152.635437208824,152.635437208824,0,1
80,8,0.8,20,147.156993543898,179.315708717226,0,1
80,9,0.8,20,151.531831954015,165.874714037745,0,1
80,9,0.8,20,166.578715999176,179.700487617201,0,1
80,9,0.8,20,149.133420357649,157.018328002679,0,1
80,10,0.8,20,164.531786796517,164.531786796517,0,1
80,10,0.8,20,139.412307853039,140.012678432039,0,1
80,10,0.8,20,156.783251990366,179.635748803443,0,1
80,11,0.8,20,153.921803570223,178.720857176852,0,1
80,11,0.8,20,160.74262838351,186.421147553258,0,1
80,11,0.8,20,162.081216252399,190.711275116037,0,1
80,12,0.8,20,147.691978232732,164.465078177198,0,1
80,12,0.8,20,152.219897714927,162.014622907482,0,1
80,12,0.8,20,150.6719069852,170.462994944994,0,1
80,13,0.8,20,136.421659498016,157.939430645127,0,1
80,13,0.8,20,151.068763429731,162.210438439502,0,1
80,13,0.8,20,152.409482678914,152.409482678914,0,1
80,14,0.8,20,147.187051998094,166.769720279945,0,1
80,14,0.8,20,138.8736806601,153.270261829974,0,1
80,14,0.8,20,145.324287698751,154.08339081565,0,1
80,15,0.8,20,139.604081043748,147.184821648605,0,1
80,15,0.8,20,173.224719448936,232.243240734172,0,1
80,15,0.8,20,149.021005216083,152.427294657799,0,1
80,16,0.8,20,148.336863611825,154.815730714914,0,1
80,16,0.8,20,152.019915631114,164.676210866616,0,1
80,16,0.8,20,140.996684164068,152.472258771518,0,1
80,17,0.8,20,145.860029600558,168.520693797426,0,1
80,17,0.8,20,153.857135991612,173.138885773716,0,1
80,17,0.8,20,140.072494817528,142.528140574021,0,2
80,18,0.8,20,169.094789047155,181.801492010121,0,1
80,18,0.8,20,188.229639705078,199.272077979602,0,1
80,18,0.8,20,133.541419753307,144.38048699387,0,1
80,19,0.8,20,160.439323234361,186.559606083577,0,1
80,19,0.8,20,156.105349752417,156.105349752417,0,1
80,19,0.8,20,166.525285519681,185.657550131334,0,1
80,20,0.8,20,168.509564980003,191.656203091849,0,1
80,20,0.8,20,149.386971357181,188.23305847019,0,1
80,20,0.8,20,142.532746617509,161.105972684254,0,1
80,21,0.8,20,146.532981154507,156.613941234127,0,1
80,21,0.8,20,141.438914336437,159.959090988442,0,1
80,21,0.8,20,145.094848489983,152.56673684454,0,1
80,22,0.8,20,154.935227802195,172.089633831526,0,1
80,22,0.8,20,151.354806087714,178.42032168773,0,1
80,22,0.8,20,164.253965077342,183.943330853486,0,1
80,23,0.8,20,152.215004684238,154.950563307426,0,1
80,23,0.8,20,153.647075735681,162.345055538036,0,1
80,23,0.8,20,166.057968041904,176.26211587053,0,1
80,24,0.8,20,162.633088129441,183.606269250816,0,1
80,24,0.8,20,150.094524328457,170.039392951759,0,1
80,24,0.8,20,144.835002792075,165.084183091235,0,1
80,25,0.8,20,180.33003474718,214.541589011914,0,1
80,25,0.8,20,148.348168811915,169.242715487532,0,1
80,25,0.8,20,161.962346203694,191.802884632176,0,1
80,26,0.8,20,145.865884557848,150.563543787863,0,1
80,26,0.8,20,154.559489093877,168.600310292144,0,1
80,26,0.8,20,156.833665454812,168.544261135039,0,1
80,27,0.8,20,147.356571230017,173.459222703858,0,1
80,27,0.8,20,145.543480007657,182.026909291542,0,1
80,27,0.8,20,155.415169858817,155.415169858817,0,1
80,28,0.8,20,142.647255698156,172.275132005617,0,1
80,28,0.8,20,159.084715312552,170.980007481243,0,1
80,28,0.8,20,153.735092867766,174.911134795957,0,1
80,29,0.8,20,137.137760251959,176.244287647222,0,1
80,29,0.8,20,168.104743960225,177.750464949571,0,1
80,29,0.8,20,154.618062351811,154.618062351811,0,2
80,30,0.8,20,148.159281219507,183.487336766429,0,1
80,30,0.8,20,134.66226035933,136.825855118351,0,1
80,30,0.8,20,146.959138768143,162.735381634253,0,1
80,31,0.8,20,151.776124714655,175.938221100527,0,1
80,31,0.8,20,152.196082016373,171.492838061574,0,1
80,31,0.8,20,171.49090145961,207.036944448754,0,1
80,32,0.8,20,158.813935249855,195.941792348271,0,1
80,32,0.8,20,155.14706362468,169.190260826635,0,1
80,32,0.8,20,147.244492626805,177.413952131959,0,1
80,33,0.8,20,153.289687636459,162.07726445724,0,1
80,33,0.8,20,147.13031093368,168.090708381209,0,1
80,33,0.8,20,161.947911529486,161.947911529486,0,1
80,34,0.8,20,143.288689377508,144.119399352321,0,4
80,34,0.8,20,156.862015345919,175.46364948682,0,1
80,34,0.8,20,148.79988604024,149.710956204735,0,1
80,35,0.8,20,150.350944780897,176.302879529508,0,1
80,35,0.8,20,174.056057883084,183.486154208417,0,1
80,35,0.8,20,156.064566817191,170.320534274137,0,1
80,36,0.8,20,155.644849441953,166.17898984221,0,1
80,36,0.8,20,135.402815085196,149.446841110309,0,1
80,36,0.8,20,170.984160603491,193.697501847878,0,1
80,37,0.8,20,153.361322077982,173.889838285748,0,1
80,37,0.8,20,156.978331018842,206.964353075513,0,1
80,37,0.8,20,153.114039970065,176.0649315993,0,1
80,38,0.8,20,170.654522164853,179.323182756292,0,1
80,38,0.8,20,153.502217142381,158.969120238301,0,1
80,38,0.8,20,169.736818724698,238.064741424175,0,1
80,39,0.8,20,153.05797840738,160.979782265841,0,1
80,39,0.8,20,142.788216478333,159.973174749684,0,1
80,39,0.8,20,159.355688257697,168.093751798415,0,1
80,40,0.8,20,154.275470023378,177.587710358245,0,1
80,40,0.8,20,167.718289576504,176.108608866738,0,1
80,40,0.8,20,152.312287974643,161.752326476255,0,1
80,41,0.8,20,160.346209626432,170.561346341155,0,1
80,41,0.8,20,165.783213721028,179.669877959009,0,1
80,41,0.8,20,158.899626338085,164.391699351857,0,1
81,1,0.8,20,143.64737017499,151.997075948774,0,1
81,1,0.8,20,171.890932269559,194.762505303516,0,1
81,1,0.8,20,160.7228355282,184.922472752664,0,1
81,2,0.8,20,137.235154395963,153.71296407718,0,1
81,2,0.8,20,156.188612518271,166.322379211444,0,1
81,2,0.8,20,160.486281333487,179.667530261577,0,1
81,3,0.8,20,152.441380678107,162.649899164656,0,1
81,3,0.8,20,166.078200955883,181.698929914229,0,1
81,3,0.8,20,149.817769178962,154.894837390523,0,1
81,4,0.8,20,145.953782674695,160.635689392927,0,1
81,4,0.8,20,165.407826445581,173.234142670805,0,1
81,4,0.8,20,151.212889888198,165.391432181464,0,1
81,5,0.8,20,136.004026123705,159.187906131155,0,1
81,5,0.8,20,159.017546615448,171.448501873433,0,1
81,5,0.8,20,142.702830906031,148.021595997683,0,1
81,6,0.8,20,136.89883925451,150.580157597088,0,1
81,6,0.8,20,155.359766136158,177.841214137986,0,1
81,6,0.8,20,141.466009208081,152.195321023262,0,1
81,7,0.8,20,138.33736629242,170.954789352927,0,1
81,7,0.8,20,163.550742008121,167.496755994423,0,1
81,7,0.8,20,139.758791005874,139.758791005874,0,1
81,8,0.8,20,153.635639465972,163.460017665304,0,1
81,8,0.8,20,152.635437208824,152.763241829223,0,1
81,8,0.8,20,147.156993543898,165.614489577841,0,1
81,9,0.8,20,151.531831954015,162.876717195068,0,1
81,9,0.8,20,166.578715999176,191.057010176213,0,1
81,9,0.8,20,149.133420357649,156.20384181301,0,1
81,10,0.8,20,161.087072489525,161.087072489525,0,1
81,10,0.8,20,139.412307853039,139.650224853206,0,1
81,10,0.8,20,156.783251990366,170.331903115972,0,1
81,11,0.8,20,153.921803570223,220.005355830966,0,1
81,11,0.8,20,160.74262838351,169.325306093204,0,1
