iteration,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
75,40,0.8,20,158.726444253981,165.442942761325,0,1
76,0,0.8,20,168.341573859105,200.322377601988,0,1
76,0,0.8,20,168.160561406783,170.411188583086,0,1
76,0,0.8,20,145.880655394963,146.167854920023,0,1
76,0,0.8,20,155.292789896096,164.57278377439,0,1
76,0,0.8,20,166.035339097067,206.497337461404,0,1
76,0,0.8,20,160.559568499304,165.602010657435,0,1
76,0,0.8,20,166.698454458908,199.026329570221,0,1
76,0,0.8,20,163.250323991757,180.501941650636,0,1
76,0,0.8,20,165.021900942248,165.714980156323,0,1
76,0,0.8,20,134.435901359322,134.900782575557,0,2
76,2,0.8,20,140.94370707853,155.038470150329,0,1
76,2,0.8,20,142.752443760351,142.752443760351,0,1
76,2,0.8,20,152.034514332363,152.034514332363,0,1
76,2,0.8,20,155.837923164292,185.938502474717,0,1
76,2,0.8,20,156.844315667095,172.520625115481,0,1
76,2,0.8,20,154.596348335685,157.424366378931,0,1
76,2,0.8,20,163.169489789824,194.549376478455,0,1
76,2,0.8,20,164.31754686186,195.479492688595,0,1
76,2,0.8,20,149.932394522012,185.182435544537,0,1
76,2,0.8,20,144.206922603216,164.641654088754,0,1
76,4,0.8,20,160.831333058565,178.398943225525,0,1
76,4,0.8,20,152.263052055395,160.078732478796,0,1
76,4,0.8,20,147.7051579915,165.573658186687,0,1
76,4,0.8,20,166.55107043401,171.876560803087,0,1
76,4,0.8,20,181.935004731446,209.994890281673,0,1
76,4,0.8,20,134.532751193909,146.676372459244,0,1
76,4,0.8,20,137.919420175852,140.515726060045,0,1
76,4,0.8,20,140.903655112691,151.838197672889,0,1
76,4,0.8,20,166.3497428324,176.132323607139,0,1
76,4,0.8,20,164.064489974004,188.511233233495,0,1
76,6,0.8,20,149.340290871538,154.954825679228,0,2
76,6,0.8,20,174.415967406245,174.415967406245,0,1
76,6,0.8,20,148.124812324179,157.388114280158,0,1
76,6,0.8,20,187.135878907951,187.135878907951,0,1
76,6,0.8,20,156.703875595835,178.706803361135,0,1
76,6,0.8,20,157.876243506251,181.165902139985,0,1
76,6,0.8,20,145.746720210782,147.416348987897,0,3
76,6,0.8,20,154.580241366478,167.010183125849,0,1
76,6,0.8,20,143.049299010101,156.020502035282,0,1
76,6,0.8,20,148.007925619274,180.543114605553,0,1
76,8,0.8,20,147.074580135188,153.639208856974,0,1
76,8,0.8,20,160.051007349018,170.109273990577,0,1
76,8,0.8,20,179.388928606237,193.982862109158,0,1
76,8,0.8,20,167.951727825198,201.262818200845,0,1
76,8,0.8,20,151.432506715827,158.070382102308,0,1
76,8,0.8,20,131.453262605909,131.453262605909,0,1
76,8,0.8,20,167.905925082093,178.479969350833,0,1
76,8,0.8,20,147.219045954655,171.391254743096,0,1
76,8,0.8,20,177.440876357226,209.437577369191,0,1
76,8,0.8,20,139.81742709623,161.567094488295,0,1
76,10,0.8,20,151.993747771425,178.427649673073,0,1
76,10,0.8,20,133.501906301712,135.943102512611,0,2
76,10,0.8,20,164.726090650275,185.199056811942,0,1
76,10,0.8,20,164.932332580354,199.994353633973,0,1
76,10,0.8,20,154.087719425056,158.049505105324,0,1
76,10,0.8,20,151.154030310068,159.043934476584,0,1
76,10,0.8,20,159.871105724197,189.608675941883,0,1
76,10,0.8,20,146.708506602185,157.488224394924,0,1
76,10,0.8,20,147.751357628484,163.6702887736,0,1
76,10,0.8,20,151.590644446285,168.653218591162,0,1
76,12,0.8,20,171.559471880241,186.997602753542,0,1
76,12,0.8,20,159.576064263033,165.348722347631,0,1
76,12,0.8,20,147.577046375632,148.997492706963,0,1
76,12,0.8,20,154.707845003229,179.098694523721,0,1
76,12,0.8,20,171.222037718193,199.705195738448,0,1
76,12,0.8,20,149.28101133601,163.275925457713,0,1
76,12,0.8,20,183.145519061121,185.392243741606,0,1
76,12,0.8,20,153.35178855132,196.51667724341,0,1
76,12,0.8,20,168.962940601413,213.362244919193,0,1
76,12,0.8,20,169.904650451145,199.209379813949,0,1
76,14,0.8,20,154.861560105676,173.702635574557,0,1
76,14,0.8,20,154.785471135341,158.581191809,0,1
76,14,0.8,20,157.646535812473,174.882129449193,0,1
76,14,0.8,20,144.870431835171,169.336612773871,0,1
76,14,0.8,20,160.458409286829,171.365943072605,0,1
76,14,0.8,20,164.264040673971,180.658279019412,0,1
76,14,0.8,20,143.818829705221,150.305420658626,0,1
76,14,0.8,20,162.175768900891,198.90832990898,0,1
76,14,0.8,20,151.005759167193,171.50918822499,0,1
76,14,0.8,20,151.917304054375,163.532455022809,0,1
76,16,0.8,20,160.060555406594,171.942762241895,0,1
76,16,0.8,20,142.731047559658,162.709604111562,0,1
76,16,0.8,20,141.169154570004,178.871787081377,0,1
76,16,0.8,20,149.448668920878,174.424163523691,0,1
76,16,0.8,20,146.48314606444,161.075638338677,0,1
76,16,0.8,20,142.770748073687,160.889420859198,0,1
76,16,0.8,20,168.452757248026,168.452757248026,0,1
76,16,0.8,20,136.629583783457,181.503284379288,0,1
76,16,0.8,20,186.1218613792,213.365406675344,0,1
76,16,0.8,20,150.674987107075,159.008106734164,0,1
76,18,0.8,20,141.036491616353,159.885280284649,0,1
76,18,0.8,20,166.755108283486,179.887311242526,0,1
76,18,0.8,20,173.157304662535,206.520769965482,0,1
76,18,0.8,20,176.978810570162,220.16067619411,0,1
76,18,0.8,20,132.353754409219,143.243354845588,0,1
76,18,0.8,20,149.699768439584,160.114507958322,0,1
76,18,0.8,20,160.0690848624,175.971521831807,0,1
76,18,0.8,20,134.693598950626,134.693598950626,0,1
76,18,0.8,20,169.235314960723,208.126997961619,0,1
76,18,0.8,20,155.94772044232,180.877297124126,0,1
76,20,0.8,20,152.334097771642,189.466480778512,0,1
76,20,0.8,20,149.577321570424,182.991670775718,0,1
76,20,0.8,20,161.176703352365,174.63408957158,0,1
76,20,0.8,20,150.195409586388,160.439017566308,0,1
76,20,0.8,20,144.381092374985,155.29381641819,0,1
76,20,0.8,20,178.305614657812,193.817884901013,0,1
76,20,0.8,20,158.30614595908,166.875377763684,0,1
76,20,0.8,20,169.900247837066,190.598952126822,0,1
76,20,0.8,20,154.196415350028,158.530292316994,0,1
76,20,0.8,20,158.164853656435,172.308238840954,0,1
76,22,0.8,20,155.22284337372,171.964374463768,0,1
76,22,0.8,20,165.155781942655,173.678927736773,0,1
76,22,0.8,20,161.009072944724,183.570714386473,0,1
76,22,0.8,20,149.725947500043,168.01531760623,0,1
76,22,0.8,20,144.825045028568,145.268633321283,0,1
76,22,0.8,20,164.947867085093,165.00103157634,0,1
76,22,0.8,20,182.972360946776,205.918157655493,0,1
76,22,0.8,20,151.517783260373,156.539894259039,0,1
76,22,0.8,20,157.71215212741,198.247413475979,0,1
76,22,0.8,20,155.452946533926,195.3630310972,0,1
76,24,0.8,20,143.330544734067,169.26334423524,0,1
76,24,0.8,20,156.217323928026,180.906432194014,0,1
76,24,0.8,20,159.51812198198,178.73970516117,0,1
76,24,0.8,20,145.406877665285,176.625592189994,0,1
76,24,0.8,20,173.897267710955,209.502667875953,0,1
76,24,0.8,20,140.332835662312,151.28077398251,0,1
76,24,0.8,20,172.27946573339,194.385324042965,0,1
76,24,0.8,20,145.30855110055,152.465823618597,0,1
76,24,0.8,20,149.113147303097,149.113147303097,0,1
76,24,0.8,20,169.967207578794,219.110324243487,0,1
76,26,0.8,20,158.570926509441,169.20224738281,0,1
76,26,0.8,20,181.430626108085,206.779187140964,0,1
76,26,0.8,20,146.671162604332,172.900587103009,0,1
76,26,0.8,20,162.755325491814,183.592650785511,0,1
76,26,0.8,20,163.436976247529,180.726681885338,0,1
76,26,0.8,20,143.712221832917,159.108922236666,0,1
76,26,0.8,20,145.109883790076,148.607906655927,0,3
76,26,0.8,20,165.776768354784,200.270099298873,0,1
76,26,0.8,20,141.146950605152,184.632087876108,0,1
76,26,0.8,20,150.091687091788,163.505399447806,0,1
76,28,0.8,20,173.194767808892,207.253196363903,0,1
76,28,0.8,20,180.617329307885,189.047222280804,0,1
76,28,0.8,20,158.875613354173,181.690545369342,0,1
76,28,0.8,20,166.366756873263,206.173847781594,0,1
76,28,0.8,20,148.580228594961,162.320127288182,0,1
76,28,0.8,20,144.148382207054,170.049553275358,0,1
76,28,0.8,20,141.073294445255,156.324170133436,0,1
76,28,0.8,20,144.006866484386,160.899524147998,0,1
76,28,0.8,20,153.952596351621,160.39124209915,0,1
76,28,0.8,20,154.416638048883,154.416638048883,0,1
76,30,0.8,20,165.500680666526,192.167115476731,0,1
76,30,0.8,20,166.634266685713,180.687046902401,0,1
76,30,0.8,20,142.360717820824,145.661492299683,0,1
76,30,0.8,20,166.361027952973,171.897029170009,0,1
76,30,0.8,20,155.259881610331,155.259881610331,0,1
76,30,0.8,20,147.345032337505,173.575835744488,0,1
76,30,0.8,20,178.628085743611,212.147447941092,0,1
76,30,0.8,20,146.374169827579,146.374169827579,0,1
76,30,0.8,20,141.246815292711,159.177780758055,0,1
76,30,0.8,20,160.275894893523,176.240054977825,0,1
76,32,0.8,20,145.731004468794,145.731004468794,0,1
76,32,0.8,20,178.725589642692,203.49182955365,0,1
76,32,0.8,20,164.783340446361,205.44527000102,0,1
76,32,0.8,20,160.213924648177,160.213924648177,0,1
76,32,0.8,20,165.884325949362,172.213245878073,0,1
76,32,0.8,20,154.139987748311,177.900087517606,0,1
76,32,0.8,20,157.02735115411,184.675656716153,0,1
76,32,0.8,20,154.797204383726,194.206239646541,0,1
76,32,0.8,20,155.983012595004,161.786127736446,0,1
76,32,0.8,20,144.036259211924,148.371467278694,0,1
76,34,0.8,20,167.137221723574,223.68610502091,0,1
76,34,0.8,20,134.951282867552,160.232340141341,0,1
76,34,0.8,20,170.330994411229,172.620902615532,0,1
76,34,0.8,20,161.615049358232,211.992245310206,0,1
76,34,0.8,20,152.81898280243,176.737918930892,0,1
76,34,0.8,20,167.044962912098,167.044962912098,0,1
76,34,0.8,20,158.257156127736,185.325276418935,0,1
76,34,0.8,20,135.086961726858,162.205015071947,0,1
76,34,0.8,20,153.723132598975,173.670461161082,0,1
76,34,0.8,20,165.325968602519,189.189834061136,0,1
76,36,0.8,20,145.140171477605,165.841667929564,0,1
76,36,0.8,20,159.241563188616,187.792537681852,0,1
76,36,0.8,20,148.153478363935,152.091035035261,0,1
76,36,0.8,20,157.954443849537,175.897096674553,0,1
76,36,0.8,20,137.805149006826,138.204661722626,0,1
76,36,0.8,20,161.780971341152,165.833530434766,0,1
76,36,0.8,20,132.556257952287,146.273501791306,0,1
76,36,0.8,20,159.418902886674,197.599901616742,0,1
76,36,0.8,20,157.089038932061,180.676043130835,0,1
76,36,0.8,20,164.715456015145,181.508264016735,0,1
76,38,0.8,20,150.751877001048,184.272868234533,0,1
76,38,0.8,20,157.462858395238,185.159589820322,0,1
76,38,0.8,20,160.700187559679,166.570118859263,0,1
76,38,0.8,20,170.037567971163,201.631092643125,0,1
76,38,0.8,20,162.548792281723,195.65757131743,0,1
76,38,0.8,20,155.399211899737,182.825351673099,0,1
76,38,0.8,20,152.895663654716,153.527279792147,0,1
76,38,0.8,20,144.27743350409,174.903277131557,0,1
76,38,0.8,20,139.878522094632,162.720961994332,0,1
76,38,0.8,20,155.11749254553,195.631819662909,0,1
76,40,0.8,20,148.19239714039,154.742495250693,0,1
76,40,0.8,20,160.487946835119,167.57807254471,0,1
76,40,0.8,20,149.099621731248,188.45203881499,0,1
76,40,0.8,20,169.693876812189,202.045320216191,0,1
76,40,0.8,20,141.924615138883,141.924615138883,0,1
76,40,0.8,20,146.841072580702,155.464019924751,0,1
76,40,0.8,20,158.249381804164,171.25046565353,0,1
76,40,0.8,20,144.403100739642,159.360288202136,0,1
76,40,0.8,20,140.072278068081,167.995340825906,0,1
76,40,0.8,20,158.726444253981,158.941601884644,0,1
77,0,0.8,20,163.223623635662,163.223623635662,0,1
77,0,0.8,20,168.160561406783,192.497956874366,0,1
77,0,0.8,20,142.009117230562,142.009117230562,0,1
77,0,0.8,20,155.292789896096,159.902867004532,0,1
77,0,0.8,20,166.035339097067,184.261292415219,0,1
77,0,0.8,20,160.559568499304,174.349137805322,0,1
77,0,0.8,20,166.698454458908,198.613304750998,0,1
77,0,0.8,20,163.250323991757,172.096242068193,0,1
77,0,0.8,20,164.735410968587,164.735410968587,0,1
77,0,0.8,20,134.435901359322,134.900782575557,0,1
77,2,0.8,20,140.94370707853,156.948252145132,0,1
77,2,0.8,20,142.752443760351,149.809447831204,0,1
77,2,0.8,20,152.034514332363,161.523589035435,0,1
77,2,0.8,20,155.837923164292,178.781112616886,0,1
77,2,0.8,20,156.844315667095,176.622139905116,0,1
77,2,0.8,20,154.596348335685,171.843442874078,0,1
77,2,0.8,20,163.169489789824,168.077288956226,0,1
77,2,0.8,20,164.31754686186,202.467686010488,0,1
77,2,0.8,20,149.932394522012,174.27657184544,0,1
77,2,0.8,20,144.206922603216,156.144089811985,0,1
77,4,0.8,20,160.831333058565,170.381990065816,0,1
77,4,0.8,20,152.263052055395,164.320856830403,0,1
77,4,0.8,20,147.7051579915,171.157582998122,0,1
77,4,0.8,20,160.019023750467,160.019023750467,0,1
77,4,0.8,20,181.935004731446,220.056887445441,0,1
77,4,0.8,20,134.532751193909,144.492870506817,0,1
77,4,0.8,20,137.919420175852,143.770127603561,0,1
77,4,0.8,20,140.903655112691,153.810264338365,0,1
77,4,0.8,20,166.3497428324,177.232367465416,0,1
77,4,0.8,20,164.064489974004,186.497576847904,0,1
77,6,0.8,20,149.340290871538,155.876720466653,0,1
77,6,0.8,20,174.415967406245,174.992202867104,0,1
77,6,0.8,20,148.124812324179,163.394601833991,0,1
77,6,0.8,20,187.135878907951,197.491993292125,0,1
77,6,0.8,20,156.703875595835,166.679428941494,0,1
77,6,0.8,20,157.876243506251,177.171535315903,0,1
77,6,0.8,20,145.746720210782,147.04999053496,0,1
77,6,0.8,20,154.580241366478,158.465513814927,0,1
77,6,0.8,20,143.049299010101,151.226380890037,0,1
77,6,0.8,20,148.007925619274,170.206489991971,0,1
77,8,0.8,20,147.074580135188,154.093365051832,0,1
77,8,0.8,20,160.051007349018,178.308648508479,0,1
77,8,0.8,20,179.388928606237,197.683848019313,0,1
77,8,0.8,20,167.951727825198,183.525870004197,0,1
77,8,0.8,20,149.273335326402,149.273335326402,0,1
77,8,0.8,20,131.453262605909,134.320009033703,0,1
77,8,0.8,20,167.905925082093,177.402535769949,0,1
77,8,0.8,20,147.219045954655,169.452923090495,0,1
77,8,0.8,20,177.440876357226,209.584543102951,0,1
77,8,0.8,20,139.81742709623,151.680957115943,0,1
77,10,0.8,20,146.421524978704,146.421524978704,0,1
77,10,0.8,20,133.501906301712,135.943102512611,0,1
77,10,0.8,20,164.726090650275,189.520653777286,0,1
77,10,0.8,20,164.932332580354,181.507531987952,0,1
77,10,0.8,20,154.087719425056,164.876241041847,0,1
77,10,0.8,20,151.154030310068,164.008213613114,0,1
77,10,0.8,20,159.871105724197,204.551833094137,0,1
77,10,0.8,20,146.708506602185,174.849820690257,0,1
77,10,0.8,20,147.751357628484,157.276030551564,0,1
77,10,0.8,20,151.590644446285,152.744515963215,0,1
77,12,0.8,20,171.559471880241,179.937511756155,0,1
77,12,0.8,20,159.576064263033,203.795315820651,0,1
77,12,0.8,20,147.577046375632,152.988341702908,0,1
77,12,0.8,20,154.707845003229,189.1499079538,0,1
77,12,0.8,20,171.222037718193,192.718767093537,0,1
77,12,0.8,20,145.179358252551,145.179358252551,0,1
77,12,0.8,20,183.145519061121,209.854878397905,0,1
77,12,0.8,20,153.35178855132,200.560371079082,0,1
77,12,0.8,20,168.962940601413,189.6630172432,0,1
77,12,0.8,20,169.904650451145,201.589089324933,0,1
77,14,0.8,20,146.269091523801,146.269091523801,0,1
77,14,0.8,20,154.785471135341,160.624995013818,0,1
77,14,0.8,20,157.646535812473,193.814523509716,0,1
77,14,0.8,20,144.870431835171,162.971440453402,0,1
77,14,0.8,20,160.458409286829,188.120564099058,0,1
77,14,0.8,20,164.264040673971,168.26428832155,0,1
77,14,0.8,20,143.818829705221,147.931475872846,0,1
77,14,0.8,20,162.175768900891,171.529920231552,0,1
77,14,0.8,20,151.005759167193,158.285009290224,0,1
77,14,0.8,20,151.917304054375,170.666796365344,0,1
77,16,0.8,20,159.976698912495,159.976698912495,0,1
77,16,0.8,20,142.731047559658,148.392993032283,0,1
77,16,0.8,20,141.169154570004,175.437670190025,0,1
77,16,0.8,20,149.448668920878,175.975982064151,0,1
77,16,0.8,20,146.48314606444,158.533511083179,0,1
77,16,0.8,20,142.770748073687,169.783600433236,0,1
77,16,0.8,20,165.638821376889,165.638821376889,0,1
77,16,0.8,20,136.629583783457,175.0455600479,0,1
77,16,0.8,20,186.1218613792,201.222705994777,0,1
77,16,0.8,20,150.674987107075,152.480205884485,0,1
77,18,0.8,20,141.036491616353,156.153398988716,0,1
77,18,0.8,20,166.755108283486,188.99606442794,0,1
77,18,0.8,20,173.157304662535,191.302593251759,0,1
77,18,0.8,20,176.978810570162,216.747769272835,0,1
77,18,0.8,20,132.353754409219,138.854292445381,0,1
77,18,0.8,20,149.699768439584,155.120207887483,0,1
77,18,0.8,20,160.0690848624,168.585149103032,0,1
77,18,0.8,20,134.693598950626,155.555237036193,0,1
77,18,0.8,20,169.235314960723,221.910481077378,0,1
77,18,0.8,20,155.94772044232,184.413785972134,0,1
77,20,0.8,20,152.334097771642,165.699778903756,0,1
77,20,0.8,20,149.577321570424,168.279613859079,0,1
77,20,0.8,20,161.176703352365,165.090604419911,0,1
77,20,0.8,20,150.195409586388,150.983537634792,0,1
77,20,0.8,20,144.381092374985,156.330619349962,0,1
77,20,0.8,20,178.305614657812,199.384634142765,0,1
77,20,0.8,20,151.164379627833,151.164379627833,0,1
77,20,0.8,20,169.900247837066,190.233116885805,0,1
77,20,0.8,20,154.196415350028,155.034112036515,0,1
77,20,0.8,20,158.164853656435,175.778984481263,0,1
77,22,0.8,20,155.22284337372,166.189182011327,0,1
77,22,0.8,20,165.155781942655,174.247487441629,0,1
77,22,0.8,20,161.009072944724,184.657818932603,0,1
77,22,0.8,20,149.725947500043,155.818883611311,0,1
77,22,0.8,20,144.825045028568,150.427158598168,0,1
77,22,0.8,20,164.947867085093,184.763081199248,0,1
77,22,0.8,20,182.972360946776,196.076865902488,0,1
77,22,0.8,20,151.517783260373,153.106313013883,0,1
77,22,0.8,20,157.71215212741,189.769658033009,0,1
77,22,0.8,20,155.452946533926,184.639325144601,0,1
77,24,0.8,20,143.330544734067,171.533417869913,0,1
77,24,0.8,20,156.217323928026,170.048701067211,0,1
77,24,0.8,20,159.51812198198,172.608642150232,0,1
77,24,0.8,20,145.406877665285,214.35772294685,0,1
77,24,0.8,20,173.897267710955,185.446791863645,0,1
77,24,0.8,20,140.332835662312,152.594242434788,0,1
77,24,0.8,20,172.27946573339,199.579066745,0,1
77,24,0.8,20,145.30855110055,153.909099067031,0,1
77,24,0.8,20,145.359502703557,145.359502703557,0,1
77,24,0.8,20,169.967207578794,200.608286393389,0,1
77,26,0.8,20,158.570926509441,168.150715264587,0,1
77,26,0.8,20,181.430626108085,188.563114159084,0,1
77,26,0.8,20,146.671162604332,184.466690439904,0,1
77,26,0.8,20,162.755325491814,189.351256706369,0,1
77,26,0.8,20,163.436976247529,187.512209070102,0,1
77,26,0.8,20,143.712221832917,150.211579091486,0,1
77,26,0.8,20,145.109883790076,148.607906655927,0,2
77,26,0.8,20,165.776768354784,208.543585978233,0,1
77,26,0.8,20,141.146950605152,176.323245958003,0,1
77,26,0.8,20,150.091687091788,172.768002294605,0,1
77,28,0.8,20,173.194767808892,188.247783311482,0,1
77,28,0.8,20,178.973108092477,178.973108092477,0,1
77,28,0.8,20,158.875613354173,186.446799563778,0,1
77,28,0.8,20,166.366756873263,213.46148947945,0,1
77,28,0.8,20,147.676605311482,147.676605311482,0,1
77,28,0.8,20,144.148382207054,145.313120214131,0,1
77,28,0.8,20,141.073294445255,154.874023523679,0,1
77,28,0.8,20,144.006866484386,153.297225717712,0,1
77,28,0.8,20,153.952596351621,176.780524450467,0,1
77,28,0.8,20,151.632744639986,151.632744639986,0,1
77,30,0.8,20,165.500680666526,174.860188529436,0,1
77,30,0.8,20,166.634266685713,171.008198849512,0,1
77,30,0.8,20,142.360717820824,145.661492299683,0,2
77,30,0.8,20,164.735734421245,164.735734421245,0,1
77,30,0.8,20,155.259881610331,160.09114570065,0,1
77,30,0.8,20,147.345032337505,154.769368781318,0,1
77,30,0.8,20,178.628085743611,196.587176988799,0,1
77,30,0.8,20,146.374169827579,150.217149190964,0,1
77,30,0.8,20,141.246815292711,160.176303192122,0,1
77,30,0.8,20,160.275894893523,180.741351613958,0,1
77,32,0.8,20,145.731004468794,157.287264161919,0,1
77,32,0.8,20,178.725589642692,193.28040608778,0,1
77,32,0.8,20,164.783340446361,196.373657095341,0,1
77,32,0.8,20,160.213924648177,162.146339397234,0,1
77,32,0.8,20,165.884325949362,185.010918214241,0,1
77,32,0.8,20,154.139987748311,188.845286451601,0,1
77,32,0.8,20,154.510909556451,154.510909556451,0,1
77,32,0.8,20,154.797204383726,186.745344796838,0,1
77,32,0.8,20,155.983012595004,166.765730280176,0,1
77,32,0.8,20,144.036259211924,147.752183969641,0,1
77,34,0.8,20,167.137221723574,198.738278670652,0,1
77,34,0.8,20,134.951282867552,161.441251705816,0,1
77,34,0.8,20,170.330994411229,186.201688097245,0,1
77,34,0.8,20,161.615049358232,209.698710236454,0,1
77,34,0.8,20,152.81898280243,180.876806165317,0,1
77,34,0.8,20,167.044962912098,194.536526506526,0,1
77,34,0.8,20,158.257156127736,165.21298817061,0,1
77,34,0.8,20,135.086961726858,153.366763085953,0,1
77,34,0.8,20,153.723132598975,193.090421015795,0,1
77,34,0.8,20,165.325968602519,187.750654985632,0,1
77,36,0.8,20,145.140171477605,153.070357696692,0,1
77,36,0.8,20,159.241563188616,163.062051031366,0,1
