iteration,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
647,1,0.8,20,138.880373131425,162.852920763955,0,1
647,1,0.8,20,134.780456970074,144.589949887015,0,1
647,1,0.8,20,137.61646219249,149.286538802581,0,1
647,1,0.8,20,135.615740615442,136.452482450966,0,1
647,1,0.8,20,128.805705140554,135.956871378006,0,1
647,1,0.8,20,131.25255876573,136.271500701465,0,1
647,1,0.8,20,134.317791725865,157.323197330488,0,1
647,1,0.8,20,135.706998279101,147.939199253678,0,1
647,1,0.8,20,137.793053004816,161.239449243586,0,1
647,20,0.8,20,132.25009414098,134.622692571803,0,1
647,20,0.8,20,137.3332530345,155.994244220096,0,1
647,20,0.8,20,132.281468692016,137.774754595807,0,1
647,20,0.8,20,137.672393656872,154.683974802524,0,1
647,20,0.8,20,134.721286149282,142.120219286328,0,1
647,20,0.8,20,139.8340618741,160.319761739412,0,1
647,20,0.8,20,136.96263340043,149.065188764235,0,1
647,20,0.8,20,145.053929908405,162.723914109827,0,1
647,20,0.8,20,130.824129666087,131.731112882365,0,5
647,20,0.8,20,143.593174732367,150.96399619925,0,1
648,1,0.8,20,138.333843583978,142.5394434727,0,2
648,1,0.8,20,138.880373131425,159.589032751313,0,1
648,1,0.8,20,134.780456970074,140.355409704309,0,1
648,1,0.8,20,137.61646219249,155.201312030789,0,1
648,1,0.8,20,135.615740615442,143.972306308259,0,1
648,1,0.8,20,128.805705140554,139.002358634208,0,3
648,1,0.8,20,131.25255876573,136.271500701465,0,1
648,1,0.8,20,134.317791725865,162.200275410233,0,1
648,1,0.8,20,135.706998279101,165.99822425659,0,1
648,1,0.8,20,137.793053004816,165.103368109885,0,1
648,20,0.8,20,132.25009414098,134.622692571803,0,1
648,20,0.8,20,137.3332530345,154.484609527388,0,1
648,20,0.8,20,132.281468692016,135.926881236392,0,1
648,20,0.8,20,137.672393656872,156.724713956906,0,1
648,20,0.8,20,134.721286149282,139.321067103892,0,1
648,20,0.8,20,139.8340618741,158.03875158247,0,1
648,20,0.8,20,136.96263340043,148.414528252916,0,1
648,20,0.8,20,145.053929908405,153.773881597425,0,1
648,20,0.8,20,130.824129666087,131.731112882365,0,4
648,20,0.8,20,143.593174732367,151.257293014994,0,1
649,1,0.8,20,138.333843583978,142.5394434727,0,1
649,1,0.8,20,138.880373131425,157.623153320616,0,1
649,1,0.8,20,134.780456970074,140.755048785026,0,1
649,1,0.8,20,137.61646219249,150.018860614376,0,1
649,1,0.8,20,135.615740615442,138.363430201054,0,1
649,1,0.8,20,128.805705140554,139.002358634208,0,4
649,1,0.8,20,131.25255876573,136.181119960053,0,2
649,1,0.8,20,134.317791725865,182.435304188899,0,1
649,1,0.8,20,135.706998279101,148.750615332229,0,1
649,1,0.8,20,137.793053004816,166.164105020649,0,1
649,20,0.8,20,132.25009414098,137.763954311771,0,1
649,20,0.8,20,137.3332530345,145.269512711414,0,1
649,20,0.8,20,132.281468692016,133.345302574179,0,1
649,20,0.8,20,137.672393656872,159.652909406323,0,1
649,20,0.8,20,134.721286149282,138.205169163457,0,1
649,20,0.8,20,139.8340618741,158.890627425589,0,1
649,20,0.8,20,136.96263340043,149.065188764235,0,2
649,20,0.8,20,145.053929908405,163.841791828272,0,1
649,20,0.8,20,130.824129666087,131.731112882365,0,2
649,20,0.8,20,143.593174732367,151.560276908712,0,1
650,1,0.8,20,138.333843583978,142.5394434727,0,1
650,1,0.8,20,138.880373131425,159.852049224119,0,1
650,1,0.8,20,134.780456970074,151.846366746998,0,1
650,1,0.8,20,137.61646219249,150.276470017745,0,1
650,1,0.8,20,135.615740615442,137.620581911216,0,1
650,1,0.8,20,128.805705140554,139.002358634207,0,2
650,1,0.8,20,131.25255876573,136.271500701465,0,1
650,1,0.8,20,134.317791725865,157.639716699747,0,1
650,1,0.8,20,135.706998279101,157.671267454272,0,1
650,1,0.8,20,137.793053004816,160.955125578481,0,1
650,20,0.8,20,132.25009414098,142.240349681552,0,1
650,20,0.8,20,137.3332530345,158.18314660072,0,1
650,20,0.8,20,132.281468692016,133.240001166851,0,1
650,20,0.8,20,137.672393656872,158.373020607136,0,1
650,20,0.8,20,134.721286149282,137.053741238529,0,1
650,20,0.8,20,139.8340618741,161.735401248415,0,1
650,20,0.8,20,136.96263340043,150.152742777809,0,1
650,20,0.8,20,145.053929908405,157.747696269028,0,1
650,20,0.8,20,130.824129666087,131.731112882365,0,3
650,20,0.8,20,143.593174732367,150.56366682625,0,1
651,1,0.8,20,138.333843583978,142.5394434727,0,1
651,1,0.8,20,138.880373131425,162.778760023383,0,1
651,1,0.8,20,134.780456970074,146.040007888922,0,1
651,1,0.8,20,137.61646219249,155.404219178497,0,1
651,1,0.8,20,135.615740615442,139.842238757375,0,1
651,1,0.8,20,128.805705140554,139.002358634208,0,3
651,1,0.8,20,131.25255876573,136.271500701465,0,1
651,1,0.8,20,134.317791725865,151.39647331618,0,1
651,1,0.8,20,135.706998279101,147.939199253678,0,1
651,1,0.8,20,137.793053004816,194.918574322735,0,1
651,20,0.8,20,132.25009414098,152.45469959307,0,1
651,20,0.8,20,137.3332530345,154.336880597285,0,1
651,20,0.8,20,130.998014088445,130.998014088445,0,1
651,20,0.8,20,137.672393656872,156.792783378933,0,1
651,20,0.8,20,134.721286149282,137.053741238529,0,1
651,20,0.8,20,139.8340618741,155.360791511324,0,1
651,20,0.8,20,136.96263340043,147.874688649351,0,1
651,20,0.8,20,145.053929908405,161.510779655026,0,1
651,20,0.8,20,130.824129666087,131.731112882365,0,2
651,20,0.8,20,143.593174732367,149.556202666288,0,1
652,1,0.8,20,138.333843583978,142.5394434727,0,2
652,1,0.8,20,138.880373131425,161.992745604559,0,1
652,1,0.8,20,134.780456970074,151.948851042774,0,1
652,1,0.8,20,137.61646219249,156.970747745558,0,1
652,1,0.8,20,135.615740615442,137.620581911216,0,1
652,1,0.8,20,128.805705140554,139.002358634207,0,1
652,1,0.8,20,131.25255876573,136.271500701465,0,1
652,1,0.8,20,134.317791725865,161.279504120701,0,1
652,1,0.8,20,135.706998279101,150.488311920253,0,1
652,1,0.8,20,137.793053004816,156.094711560574,0,1
652,20,0.8,20,132.25009414098,134.622692571803,0,1
652,20,0.8,20,137.3332530345,162.548027190422,0,1
652,20,0.8,20,130.998014088445,133.240001166851,0,1
652,20,0.8,20,137.672393656872,158.307140760997,0,1
652,20,0.8,20,134.721286149282,142.120219286328,0,1
652,20,0.8,20,139.8340618741,156.225865075869,0,1
652,20,0.8,20,136.96263340043,148.24743449781,0,1
652,20,0.8,20,145.053929908405,162.637483274914,0,1
652,20,0.8,20,130.824129666087,131.731112882365,0,5
652,20,0.8,20,143.593174732367,147.667093613266,0,1
653,1,0.8,20,138.333843583978,142.5394434727,0,1
653,1,0.8,20,138.880373131425,162.474886126413,0,1
653,1,0.8,20,134.780456970074,158.505885227049,0,1
653,1,0.8,20,137.61646219249,158.922339969448,0,1
653,1,0.8,20,133.80238673344,133.80238673344,0,1
653,1,0.8,20,128.805705140554,139.002358634208,0,3
653,1,0.8,20,131.25255876573,136.271500701465,0,3
653,1,0.8,20,134.317791725865,152.931778344371,0,1
653,1,0.8,20,135.706998279101,168.464997683421,0,1
653,1,0.8,20,137.793053004816,166.850683870516,0,1
653,20,0.8,20,132.25009414098,142.240349681552,0,1
653,20,0.8,20,137.3332530345,175.735972223503,0,1
653,20,0.8,20,130.998014088445,133.240001166851,0,1
653,20,0.8,20,137.672393656872,158.071329669119,0,1
653,20,0.8,20,134.721286149282,137.053741238529,0,1
653,20,0.8,20,139.8340618741,157.806245552308,0,1
653,20,0.8,20,136.96263340043,149.065188764235,0,1
653,20,0.8,20,145.053929908405,175.372917514385,0,1
653,20,0.8,20,130.824129666087,131.731112882365,0,4
653,20,0.8,20,143.593174732367,154.779965695445,0,1
654,1,0.8,20,138.333843583978,142.5394434727,0,1
654,1,0.8,20,138.880373131425,155.590779263767,0,1
654,1,0.8,20,134.780456970074,142.162710455674,0,1
654,1,0.8,20,137.61646219249,149.150143553269,0,1
654,1,0.8,20,133.80238673344,137.620581911216,0,2
654,1,0.8,20,128.805705140554,139.002358634208,0,2
654,1,0.8,20,131.25255876573,136.271500701465,0,1
654,1,0.8,20,134.317791725865,159.169579908014,0,1
654,1,0.8,20,135.706998279101,146.809571741459,0,1
654,1,0.8,20,137.793053004816,160.532407662687,0,1
654,20,0.8,20,132.25009414098,143.9695505586,0,1
654,20,0.8,20,137.3332530345,154.306727580979,0,1
654,20,0.8,20,130.998014088445,133.312954298105,0,1
654,20,0.8,20,137.672393656872,156.828777281911,0,1
654,20,0.8,20,134.721286149282,142.120219286329,0,1
654,20,0.8,20,139.8340618741,159.970883180528,0,1
654,20,0.8,20,136.96263340043,154.131253938708,0,1
654,20,0.8,20,145.053929908405,160.590318597899,0,1
654,20,0.8,20,130.824129666087,131.731112882365,0,2
654,20,0.8,20,143.593174732367,150.094484514421,0,1
655,1,0.8,20,138.333843583978,139.764048717873,0,1
655,1,0.8,20,138.880373131425,160.38374625698,0,1
655,1,0.8,20,134.780456970074,148.678551866821,0,1
655,1,0.8,20,137.61646219249,144.556150110679,0,1
655,1,0.8,20,133.80238673344,137.620581911216,0,3
655,1,0.8,20,128.805705140554,139.002358634208,0,2
655,1,0.8,20,131.25255876573,136.271500701465,0,1
655,1,0.8,20,134.317791725865,157.647910007695,0,1
655,1,0.8,20,135.706998279101,148.264826409199,0,1
655,1,0.8,20,137.793053004816,164.393846076369,0,1
655,20,0.8,20,132.25009414098,139.279641895795,0,1
655,20,0.8,20,137.3332530345,153.647022741965,0,1
655,20,0.8,20,130.998014088445,133.240001166851,0,1
655,20,0.8,20,137.672393656872,153.47775061908,0,1
655,20,0.8,20,134.721286149282,140.860409798284,0,1
655,20,0.8,20,139.8340618741,164.769332604898,0,1
655,20,0.8,20,136.96263340043,152.008147489406,0,1
655,20,0.8,20,145.053929908405,159.103786930733,0,1
655,20,0.8,20,130.824129666087,131.731112882365,0,1
655,20,0.8,20,143.593174732367,156.613577643869,0,1
656,1,0.8,20,138.333843583978,146.030681130942,0,1
656,1,0.8,20,138.880373131425,158.19243702146,0,1
656,1,0.8,20,134.780456970074,160.296302102144,0,1
656,1,0.8,20,137.384268260475,137.384268260475,0,1
656,1,0.8,20,133.80238673344,137.52350929435,0,1
656,1,0.8,20,128.805705140554,139.002358634208,0,2
656,1,0.8,20,131.25255876573,136.271500701465,0,1
656,1,0.8,20,134.317791725865,151.717483570302,0,1
656,1,0.8,20,135.706998279101,149.572517590146,0,1
656,1,0.8,20,137.793053004816,166.235077849313,0,1
656,20,0.8,20,132.25009414098,142.151327082907,0,1
656,20,0.8,20,137.3332530345,152.976992807968,0,1
656,20,0.8,20,130.998014088445,131.971862426299,0,1
656,20,0.8,20,137.672393656872,146.263315548279,0,1
656,20,0.8,20,134.721286149282,142.120219286328,0,1
656,20,0.8,20,139.8340618741,162.367005987374,0,1
656,20,0.8,20,136.96263340043,145.865827644224,0,1
656,20,0.8,20,145.053929908405,163.272502709125,0,1
656,20,0.8,20,130.824129666087,131.731112882365,0,3
656,20,0.8,20,143.593174732367,165.282650683644,0,1
657,1,0.8,20,138.333843583978,142.5394434727,0,1
657,1,0.8,20,138.880373131425,162.454214033215,0,1
657,1,0.8,20,134.780456970074,139.746509728638,0,1
657,1,0.8,20,137.384268260475,141.496282428421,0,1
657,1,0.8,20,133.80238673344,137.620581911216,0,1
657,1,0.8,20,128.805705140554,139.002358634207,0,1
657,1,0.8,20,131.25255876573,136.271500701465,0,3
657,1,0.8,20,134.317791725865,151.187217737171,0,1
657,1,0.8,20,135.706998279101,147.906428780002,0,1
657,1,0.8,20,137.793053004816,166.032723393173,0,1
657,20,0.8,20,132.25009414098,142.240349681552,0,1
657,20,0.8,20,137.3332530345,149.524762457318,0,1
657,20,0.8,20,130.998014088445,133.240001166851,0,1
657,20,0.8,20,137.672393656872,154.323992285983,0,1
657,20,0.8,20,134.721286149282,142.120219286329,0,1
657,20,0.8,20,139.8340618741,161.485270940168,0,1
657,20,0.8,20,136.96263340043,150.339340305731,0,1
657,20,0.8,20,145.053929908405,169.048176589234,0,1
657,20,0.8,20,130.824129666087,131.731112882365,0,2
657,20,0.8,20,143.593174732367,147.69941481317,0,1
658,1,0.8,20,138.333843583978,142.5394434727,0,1
658,1,0.8,20,138.880373131425,158.075710114961,0,1
658,1,0.8,20,134.780456970074,147.868859015524,0,1
658,1,0.8,20,137.384268260475,149.492177856608,0,1
658,1,0.8,20,133.80238673344,137.620581911216,0,1
658,1,0.8,20,128.805705140554,139.002358634207,0,1
658,1,0.8,20,131.25255876573,136.271500701465,0,3
658,1,0.8,20,134.317791725865,157.846922133875,0,1
658,1,0.8,20,135.706998279101,158.736874502321,0,1
658,1,0.8,20,137.793053004816,166.74544690382,0,1
658,20,0.8,20,132.25009414098,147.730179579238,0,1
658,20,0.8,20,137.3332530345,163.010141695677,0,1
658,20,0.8,20,130.998014088445,132.957129604515,0,1
658,20,0.8,20,137.672393656872,161.202200978558,0,1
658,20,0.8,20,134.721286149282,141.983205700837,0,1
658,20,0.8,20,139.8340618741,157.397725606673,0,1
658,20,0.8,20,136.96263340043,142.522981787839,0,1
658,20,0.8,20,145.053929908405,162.900341536648,0,1
658,20,0.8,20,130.824129666087,131.731112882365,0,1
658,20,0.8,20,143.593174732367,149.556202666288,0,1
659,1,0.8,20,138.333843583978,142.5394434727,0,1
659,1,0.8,20,138.880373131425,157.062077727884,0,1
659,1,0.8,20,134.780456970074,140.669651992283,0,1
659,1,0.8,20,137.384268260475,145.562836521459,0,1
659,1,0.8,20,133.80238673344,137.620581911216,0,1
659,1,0.8,20,128.805705140554,139.002358634207,0,1
659,1,0.8,20,131.25255876573,136.271500701465,0,2
659,1,0.8,20,134.317791725865,153.053003466136,0,1
659,1,0.8,20,135.706998279101,149.572517590146,0,1
659,1,0.8,20,137.793053004816,166.030888595508,0,1
659,20,0.8,20,132.25009414098,141.167155329744,0,1
659,20,0.8,20,137.3332530345,158.337976219864,0,1
659,20,0.8,20,130.998014088445,132.188290371742,0,1
659,20,0.8,20,137.672393656872,158.687251873528,0,1
659,20,0.8,20,134.721286149282,139.047023478467,0,1
659,20,0.8,20,139.8340618741,149.408840754717,0,1
659,20,0.8,20,136.96263340043,143.734552118698,0,1
659,20,0.8,20,145.053929908405,156.477918179183,0,1
659,20,0.8,20,130.824129666087,131.731112882365,0,1
659,20,0.8,20,143.593174732367,149.556202666288,0,3
660,1,0.8,20,138.333843583978,142.5394434727,0,1
660,1,0.8,20,138.880373131425,164.767001694697,0,1
660,1,0.8,20,134.780456970074,145.72277839657,0,1
660,1,0.8,20,137.384268260475,145.884267597722,0,1
660,1,0.8,20,133.80238673344,137.620581911216,0,2
660,1,0.8,20,128.805705140554,139.002358634207,0,2
660,1,0.8,20,131.25255876573,136.271500701465,0,1
660,1,0.8,20,134.317791725865,145.617825499231,0,1
660,1,0.8,20,135.706998279101,147.939199253678,0,1
660,1,0.8,20,137.793053004816,163.934775833013,0,1
660,20,0.8,20,132.25009414098,142.240349681552,0,1
660,20,0.8,20,137.3332530345,162.510852242724,0,1
660,20,0.8,20,130.998014088445,132.018080210271,0,1
660,20,0.8,20,137.672393656872,149.915326657294,0,1
660,20,0.8,20,134.721286149282,142.120219286328,0,2
660,20,0.8,20,139.8340618741,163.754467006422,0,1
660,20,0.8,20,136.96263340043,148.264997445041,0,1
660,20,0.8,20,145.053929908405,152.929790052192,0,1
660,20,0.8,20,130.824129666087,131.731112882365,0,6
660,20,0.8,20,143.593174732367,149.26238928959,0,1
661,1,0.8,20,138.333843583978,142.5394434727,0,1
661,1,0.8,20,138.880373131425,169.621771686852,0,1
661,1,0.8,20,134.780456970074,137.505481138866,0,1
661,1,0.8,20,137.384268260475,147.339604288513,0,1
661,1,0.8,20,133.80238673344,137.620581911216,0,1
661,1,0.8,20,128.805705140554,139.002358634208,0,1
661,1,0.8,20,131.25255876573,136.271500701465,0,1
661,1,0.8,20,134.317791725865,153.831274324574,0,1
661,1,0.8,20,135.706998279101,154.18759035881,0,1
661,1,0.8,20,137.793053004816,160.736677658033,0,1
661,20,0.8,20,132.25009414098,142.240349681552,0,1
661,20,0.8,20,137.3332530345,151.92389956838,0,1
661,20,0.8,20,130.998014088445,131.971862426299,0,1
661,20,0.8,20,137.672393656872,143.442530137989,0,1
661,20,0.8,20,134.721286149282,142.120219286328,0,1
661,20,0.8,20,139.8340618741,159.566397794522,0,1
661,20,0.8,20,136.96263340043,147.729155722191,0,1
661,20,0.8,20,145.053929908405,161.654002594093,0,1
661,20,0.8,20,130.824129666087,131.731112882365,0,1
661,20,0.8,20,143.593174732367,149.556202666288,0,1
662,1,0.8,20,138.333843583978,142.5394434727,0,1
662,1,0.8,20,138.880373131425,158.026757035937,0,1
662,1,0.8,20,134.780456970074,137.505481138866,0,1
662,1,0.8,20,137.384268260475,139.866647270008,0,1
662,1,0.8,20,133.80238673344,137.620581911216,0,1
662,1,0.8,20,128.805705140554,139.002358634208,0,4
662,1,0.8,20,131.25255876573,136.271500701465,0,5
662,1,0.8,20,134.317791725865,150.68449297273,0,1
662,1,0.8,20,135.706998279101,162.635085938049,0,1
662,1,0.8,20,137.793053004816,164.722244163989,0,1
662,20,0.8,20,132.25009414098,141.378719017467,0,1
662,20,0.8,20,137.3332530345,156.402132024147,0,1
662,20,0.8,20,128.131150524448,128.131150524448,0,1
662,20,0.8,20,137.672393656872,138.503836372562,0,1
662,20,0.8,20,134.721286149282,151.343652435092,0,1
662,20,0.8,20,139.8340618741,166.121452160706,0,1
662,20,0.8,20,136.96263340043,149.065188764235,0,1
662,20,0.8,20,145.053929908405,174.827708961036,0,1
662,20,0.8,20,130.824129666087,131.731112882365,0,4
662,20,0.8,20,143.593174732367,149.556202666288,0,1
663,1,0.8,20,138.333843583978,142.5394434727,0,1
663,1,0.8,20,138.880373131425,164.500059223895,0,1
663,1,0.8,20,134.780456970074,141.824460016845,0,1
663,1,0.8,20,137.384268260475,150.385714619424,0,1
663,1,0.8,20,133.80238673344,136.452482450966,0,1
663,1,0.8,20,128.805705140554,139.002358634208,0,1
663,1,0.8,20,131.25255876573,136.271500701465,0,6
663,1,0.8,20,134.317791725865,152.483927168453,0,1
663,1,0.8,20,135.706998279101,159.861462174591,0,1
663,1,0.8,20,137.793053004816,154.118381683633,0,1
663,20,0.8,20,132.25009414098,141.378719017467,0,1
663,20,0.8,20,137.3332530345,156.383147625739,0,1
663,20,0.8,20,128.115932956675,128.115932956675,0,1
663,20,0.8,20,137.672393656872,138.199745420533,0,1
663,20,0.8,20,134.721286149282,136.293131548042,0,1
663,20,0.8,20,139.8340618741,161.992106655139,0,1
663,20,0.8,20,136.96263340043,149.214404972514,0,1
663,20,0.8,20,145.053929908405,170.055916877158,0,1
663,20,0.8,20,130.824129666087,131.731112882365,0,2
663,20,0.8,20,143.593174732367,149.556202666288,0,1
664,1,0.8,20,138.333843583978,142.5394434727,0,1
664,1,0.8,20,138.880373131425,162.623542350587,0,1
664,1,0.8,20,134.780456970074,137.24835409768,0,1
664,1,0.8,20,137.384268260475,149.492177856608,0,1
664,1,0.8,20,133.80238673344,137.620581911216,0,1
664,1,0.8,20,128.805705140554,148.418537898168,0,1
664,1,0.8,20,131.25255876573,136.271500701465,0,1
664,1,0.8,20,134.317791725865,150.41752271183,0,1
664,1,0.8,20,135.706998279101,157.35888417399,0,1
664,1,0.8,20,137.793053004816,158.61362158649,0,1
664,20,0.8,20,132.25009414098,142.240349681552,0,1
664,20,0.8,20,137.3332530345,149.64341521496,0,1
664,20,0.8,20,128.115932956675,135.271101668992,0,1
664,20,0.8,20,137.672393656872,148.336351058345,0,1
664,20,0.8,20,134.721286149282,143.136698336055,0,1
664,20,0.8,20,139.8340618741,175.510625594131,0,1
664,20,0.8,20,136.96263340043,156.522495667832,0,1
664,20,0.8,20,145.053929908405,172.857591879196,0,1
664,20,0.8,20,130.824129666087,131.731112882365,0,3
664,20,0.8,20,143.593174732367,149.556202666288,0,1
665,1,0.8,20,138.333843583978,142.5394434727,0,2
665,1,0.8,20,138.880373131425,155.319116549676,0,1
665,1,0.8,20,134.780456970074,137.505481138866,0,1
665,1,0.8,20,137.384268260475,143.621594613028,0,1
665,1,0.8,20,133.80238673344,137.620581911216,0,1
665,1,0.8,20,128.805705140554,139.002358634208,0,1
665,1,0.8,20,131.25255876573,136.271500701465,0,4
665,1,0.8,20,134.317791725865,152.833718516205,0,1
665,1,0.8,20,135.706998279101,159.184830768828,0,1
665,1,0.8,20,137.793053004816,153.606503380485,0,1
665,20,0.8,20,132.25009414098,140.397135020774,0,1
665,20,0.8,20,137.3332530345,143.836823777154,0,1
665,20,0.8,20,128.115932956675,133.240001166851,0,1
665,20,0.8,20,137.672393656872,151.663133679962,0,1
665,20,0.8,20,134.721286149282,142.120219286328,0,2
665,20,0.8,20,139.8340618741,170.123380085039,0,1
665,20,0.8,20,136.96263340043,149.677428450417,0,1
665,20,0.8,20,145.053929908405,174.310285529072,0,1
665,20,0.8,20,130.824129666087,131.731112882365,0,1
665,20,0.8,20,143.593174732367,149.556202666288,0,1
666,1,0.8,20,138.333843583978,142.5394434727,0,1
666,1,0.8,20,138.880373131425,159.298981812663,0,1
666,1,0.8,20,134.780456970074,137.505481138866,0,1
666,1,0.8,20,137.384268260475,139.257767104333,0,1
666,1,0.8,20,133.80238673344,137.620581911216,0,2
666,1,0.8,20,128.805705140554,145.767429744186,0,1
666,1,0.8,20,131.25255876573,136.271500701465,0,3
