iteration,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
172,20,0.8,20,135.812135987994,143.647465192703,0,1
172,20,0.8,20,142.8177274143,153.007016694055,0,1
172,20,0.8,20,138.833384400733,145.304676110397,0,1
172,20,0.8,20,149.37182065452,200.012053840293,0,1
172,20,0.8,20,153.595847191875,155.940476986186,0,1
172,20,0.8,20,145.364119747372,149.52784238899,0,1
172,20,0.8,20,141.957531092683,154.482044910164,0,1
172,20,0.8,20,140.10219451225,142.255574241849,0,3
172,20,0.8,20,137.036956026918,149.951606040493,0,1
172,20,0.8,20,149.280127835205,157.509060683279,0,1
172,20,0.8,20,142.758224983852,153.680064496952,0,1
172,20,0.8,20,133.038161707674,133.038161707674,0,1
172,20,0.8,20,150.311355677721,164.916136505075,0,1
172,20,0.8,20,137.49280517258,146.168375046339,0,1
172,20,0.8,20,144.502801402268,149.910954562547,0,1
172,20,0.8,20,137.136558431872,146.289132234507,0,1
172,20,0.8,20,143.287193512359,149.126483685598,0,1
172,40,0.8,20,130.890554485147,148.118239030814,0,1
172,40,0.8,20,140.26203954223,149.425774325119,0,1
172,40,0.8,20,146.102774340523,151.801152057057,0,1
172,40,0.8,20,137.002097940263,161.365068010589,0,1
172,40,0.8,20,151.478071894683,176.743700333796,0,1
172,40,0.8,20,135.015999853517,154.491737982747,0,1
172,40,0.8,20,145.838876999929,150.956607210221,0,1
172,40,0.8,20,146.313472497184,165.815701437377,0,1
172,40,0.8,20,149.101277397936,174.198211960044,0,1
172,40,0.8,20,143.007363543813,144.566884744212,0,1
172,40,0.8,20,148.861128788777,165.627689586253,0,1
172,40,0.8,20,143.016590114016,158.552378963963,0,1
172,40,0.8,20,152.190538501591,169.810123984854,0,1
172,40,0.8,20,177.152920755318,220.037873039372,0,1
172,40,0.8,20,134.579362305804,170.967826146091,0,1
172,40,0.8,20,148.25281671003,155.379612306139,0,1
172,40,0.8,20,140.274674372099,150.175207734279,0,1
172,40,0.8,20,142.421901408012,153.614487593089,0,1
172,40,0.8,20,137.312779051245,140.075685692497,0,1
172,40,0.8,20,138.898589114048,138.898589114048,0,1
172,100,0.8,20,150.817868909803,182.704683384195,0,1
172,100,0.8,20,143.346775929587,147.789926049304,0,1
172,100,0.8,20,137.625619689641,137.625619689641,0,1
172,100,0.8,20,138.763937984966,151.906708819881,0,1
172,100,0.8,20,135.371550543145,135.655241336153,0,4
172,100,0.8,20,146.508949359501,171.52638536795,0,1
172,100,0.8,20,146.204065417967,159.968959256277,0,1
172,100,0.8,20,141.610285055255,147.597654312879,0,1
172,100,0.8,20,137.107920865816,148.338490679062,0,1
172,100,0.8,20,147.372862714895,177.214439983537,0,1
172,100,0.8,20,142.332261881225,146.521218234414,0,1
172,100,0.8,20,137.923002934629,144.045866595689,0,1
172,100,0.8,20,154.085913960411,168.891083989546,0,1
172,100,0.8,20,151.262977745011,173.80845883517,0,1
172,100,0.8,20,140.359479285918,142.380573695437,0,1
172,100,0.8,20,139.438314640104,157.700873048928,0,1
172,100,0.8,20,138.894333031472,155.316812422958,0,1
172,100,0.8,20,142.946067895807,159.151293734793,0,1
172,100,0.8,20,144.169119484952,169.576777828453,0,1
172,100,0.8,20,159.709004547858,181.232318426121,0,1
172,500,0.8,20,141.028728918655,168.249526979976,0,1
172,500,0.8,20,127.66028447192,129.093135403149,0,1
172,500,0.8,20,148.959643842332,173.514212835572,0,1
172,500,0.8,20,141.737510354405,156.231538709048,0,1
172,500,0.8,20,135.852291347798,139.577972169343,0,1
172,500,0.8,20,147.226038773416,158.745011674936,0,1
172,500,0.8,20,141.934642770612,164.97523408445,0,1
172,500,0.8,20,149.011082124516,169.118891613406,0,1
172,500,0.8,20,148.933097645249,188.850527603147,0,1
172,500,0.8,20,132.265370618719,137.657387086971,0,3
172,500,0.8,20,145.957335449875,169.58328232639,0,1
172,500,0.8,20,133.482417879098,147.335698276815,0,1
172,500,0.8,20,150.330719171173,172.256816350979,0,1
172,500,0.8,20,141.253907556817,170.941847237176,0,1
172,500,0.8,20,136.15973719445,146.237829977565,0,1
172,500,0.8,20,142.292901395437,165.811363937625,0,1
172,500,0.8,20,142.179196485967,153.86063182571,0,1
172,500,0.8,20,154.672754539351,200.932861536466,0,1
172,500,0.8,20,128.434479077223,135.434798990697,0,1
172,500,0.8,20,148.817791984026,173.188686904398,0,1
173,1,0.8,20,141.891874164265,150.207441727164,0,1
173,1,0.8,20,138.909507834848,145.198801046395,0,1
173,1,0.8,20,155.212738160028,161.474873002656,0,1
173,1,0.8,20,154.687769457643,169.866374026126,0,1
173,1,0.8,20,141.545190865501,157.885053406826,0,1
173,1,0.8,20,130.266540028061,142.473707065952,0,1
173,1,0.8,20,132.074412409323,163.425978404504,0,1
173,1,0.8,20,139.867562334196,151.873965945139,0,1
173,1,0.8,20,135.355067028707,164.423429179009,0,1
173,1,0.8,20,146.708185461541,151.274442427185,0,1
173,1,0.8,20,137.020277852823,151.871133627567,0,1
173,1,0.8,20,153.322309911955,177.136071799571,0,1
173,1,0.8,20,143.332806532165,164.153498827164,0,1
173,1,0.8,20,130.829973438135,138.177313192218,0,4
173,1,0.8,20,143.167755120709,148.585899631418,0,1
173,1,0.8,20,136.916586504218,136.916586504218,0,1
173,1,0.8,20,142.782749799327,162.403185781879,0,1
173,1,0.8,20,146.751399621834,166.844910176031,0,1
173,1,0.8,20,145.821226759964,153.853262364003,0,1
173,1,0.8,20,137.657883346181,144.886420005948,0,1
173,2,0.8,20,137.679341206985,166.442771730868,0,1
173,2,0.8,20,154.082754244325,170.374765226347,0,1
173,2,0.8,20,140.628203876989,149.606271549179,0,1
173,2,0.8,20,136.423567439409,136.423567439409,0,1
173,2,0.8,20,139.85037002467,166.691537213124,0,1
173,2,0.8,20,141.108300652569,159.554714297105,0,1
173,2,0.8,20,137.887959585559,149.737454281376,0,1
173,2,0.8,20,134.329226117615,138.478969371717,0,1
173,2,0.8,20,143.48027474615,164.934026011692,0,1
173,2,0.8,20,142.868195893019,168.11294198917,0,1
173,2,0.8,20,137.67920185061,145.430437120436,0,2
173,2,0.8,20,156.301767460683,172.065554714143,0,1
173,2,0.8,20,145.722691071291,153.379574233174,0,2
173,2,0.8,20,137.782972161188,144.569921821606,0,1
173,2,0.8,20,139.574009894301,141.561402837173,0,1
173,2,0.8,20,135.258359024843,149.094794214104,0,1
173,2,0.8,20,147.372632897572,147.372632897572,0,1
173,2,0.8,20,139.404840409394,144.068414156561,0,1
173,2,0.8,20,144.65365505674,171.720878805351,0,1
173,2,0.8,20,143.768220025713,179.746993470412,0,1
173,5,0.8,20,141.714907754998,145.932982066432,0,1
173,5,0.8,20,138.933908412747,146.126441653813,0,1
173,5,0.8,20,137.579359346626,139.164163869981,0,3
173,5,0.8,20,144.674595591552,161.597330162913,0,1
173,5,0.8,20,141.699776910492,145.085950906319,0,1
173,5,0.8,20,146.439864374097,210.621779755837,0,1
173,5,0.8,20,144.908289572736,156.331641324308,0,1
173,5,0.8,20,141.658747249644,176.028886068248,0,1
173,5,0.8,20,132.537397747643,142.278027990603,0,3
173,5,0.8,20,139.869639882266,148.139843546252,0,1
173,5,0.8,20,132.236548868111,132.867306278668,0,5
173,5,0.8,20,137.862484214408,159.428583907309,0,1
173,5,0.8,20,128.700916611179,165.316215003362,0,1
173,5,0.8,20,137.919888669354,138.911096074368,0,1
173,5,0.8,20,133.343658522363,157.984626772433,0,1
173,5,0.8,20,134.827103097611,158.02115092974,0,1
173,5,0.8,20,137.135480697624,139.889574479577,0,1
173,5,0.8,20,150.908547933828,158.525827816502,0,1
173,5,0.8,20,146.689903998543,180.600003148394,0,1
173,5,0.8,20,146.275309931825,179.169393444528,0,1
173,20,0.8,20,139.218069203918,144.638014811156,0,1
173,20,0.8,20,147.4491438519,164.272009075064,0,1
173,20,0.8,20,138.712091011978,148.261537343496,0,1
173,20,0.8,20,135.812135987994,143.647465192703,0,1
173,20,0.8,20,142.8177274143,146.233209611778,0,1
173,20,0.8,20,138.833384400733,141.837348133158,0,1
173,20,0.8,20,149.37182065452,177.189039468455,0,1
173,20,0.8,20,153.595847191875,160.810981261554,0,1
173,20,0.8,20,145.364119747372,150.237514368808,0,1
173,20,0.8,20,141.957531092683,149.233855403565,0,1
173,20,0.8,20,140.10219451225,142.255574241849,0,1
173,20,0.8,20,137.036956026918,152.651499847621,0,1
173,20,0.8,20,149.280127835205,161.230291976491,0,1
173,20,0.8,20,142.758224983852,149.234089664855,0,1
173,20,0.8,20,133.038161707674,133.038161707674,0,2
173,20,0.8,20,150.311355677721,175.395745282275,0,1
173,20,0.8,20,137.49280517258,140.813152514647,0,1
173,20,0.8,20,144.502801402268,153.695419699727,0,1
173,20,0.8,20,137.136558431872,157.857361440058,0,1
173,20,0.8,20,143.287193512359,162.304086778813,0,1
173,40,0.8,20,130.890554485147,140.820649666169,0,1
173,40,0.8,20,140.26203954223,156.322574699083,0,1
173,40,0.8,20,146.102774340523,151.542158342159,0,1
173,40,0.8,20,137.002097940263,156.978736519987,0,1
173,40,0.8,20,151.478071894683,157.634713781856,0,1
173,40,0.8,20,135.015999853517,150.288762123467,0,1
173,40,0.8,20,145.838876999929,150.893812480035,0,1
173,40,0.8,20,146.313472497184,160.754289236751,0,1
173,40,0.8,20,149.101277397936,157.878243542895,0,1
173,40,0.8,20,143.007363543813,163.486223248339,0,1
173,40,0.8,20,148.861128788777,175.132620934941,0,1
173,40,0.8,20,143.016590114016,168.199445720622,0,1
173,40,0.8,20,152.190538501591,158.453245579239,0,1
173,40,0.8,20,177.152920755318,199.533606998595,0,1
173,40,0.8,20,134.579362305804,165.933421737199,0,1
173,40,0.8,20,148.25281671003,169.508260108591,0,1
173,40,0.8,20,140.274674372099,158.517074473092,0,1
173,40,0.8,20,142.421901408012,158.27226770854,0,1
173,40,0.8,20,137.312779051245,140.075685692497,0,1
173,40,0.8,20,138.898589114048,138.898589114048,0,1
173,100,0.8,20,146.607470395936,146.607470395936,0,1
173,100,0.8,20,143.346775929587,146.32282404417,0,1
173,100,0.8,20,137.625619689641,154.536429929541,0,1
173,100,0.8,20,138.763937984966,145.397073914603,0,1
173,100,0.8,20,135.371550543145,135.655241336153,0,1
173,100,0.8,20,146.508949359501,150.857569733523,0,1
173,100,0.8,20,146.204065417967,161.848067595027,0,1
173,100,0.8,20,141.610285055255,145.159267280447,0,1
173,100,0.8,20,137.107920865816,142.380929216641,0,1
173,100,0.8,20,147.372862714895,164.785116107021,0,1
173,100,0.8,20,142.332261881225,146.521218234414,0,1
173,100,0.8,20,137.923002934629,137.923002934629,0,1
173,100,0.8,20,154.085913960411,157.53467502049,0,1
173,100,0.8,20,151.262977745011,166.869840536592,0,1
173,100,0.8,20,140.359479285918,147.114457126442,0,1
173,100,0.8,20,139.438314640104,183.23914709791,0,1
173,100,0.8,20,138.894333031472,148.172854360663,0,1
173,100,0.8,20,142.946067895807,172.716527912776,0,1
173,100,0.8,20,144.169119484952,186.497526263788,0,1
173,100,0.8,20,159.709004547858,210.011025969242,0,1
173,500,0.8,20,141.028728918655,151.830188439271,0,1
173,500,0.8,20,127.66028447192,129.630334657431,0,1
173,500,0.8,20,148.959643842332,152.827834122637,0,1
173,500,0.8,20,141.737510354405,150.7860770139,0,1
173,500,0.8,20,135.852291347798,146.145786903046,0,1
173,500,0.8,20,147.226038773416,171.243933867934,0,1
173,500,0.8,20,141.934642770612,145.591857406065,0,1
173,500,0.8,20,149.011082124516,156.473019386025,0,1
173,500,0.8,20,148.933097645249,177.755680125966,0,1
173,500,0.8,20,132.265370618719,137.65738708697,0,1
173,500,0.8,20,145.957335449875,155.604576132478,0,1
173,500,0.8,20,133.482417879098,163.886363605189,0,1
173,500,0.8,20,150.330719171173,181.670443799172,0,1
173,500,0.8,20,141.253907556817,158.486429581127,0,1
173,500,0.8,20,136.15973719445,144.644232319198,0,1
173,500,0.8,20,142.292901395437,168.288098623896,0,1
173,500,0.8,20,142.179196485967,147.991485545652,0,1
173,500,0.8,20,154.672754539351,169.075870929803,0,1
173,500,0.8,20,128.434479077223,136.236028069723,0,1
173,500,0.8,20,148.817791984026,174.726464797862,0,1
174,1,0.8,20,141.891874164265,150.223527072503,0,1
174,1,0.8,20,138.909507834848,147.428873379776,0,1
174,1,0.8,20,153.399831708393,153.399831708393,0,1
174,1,0.8,20,154.687769457643,169.170435236168,0,1
174,1,0.8,20,141.545190865501,174.280708584544,0,1
174,1,0.8,20,130.266540028061,142.473707065952,0,2
174,1,0.8,20,132.074412409323,133.629717331221,0,1
174,1,0.8,20,139.867562334196,158.981322643734,0,1
174,1,0.8,20,135.355067028707,139.440409491679,0,1
174,1,0.8,20,146.708185461541,151.274442427185,0,1
174,1,0.8,20,137.020277852823,152.526792703332,0,1
174,1,0.8,20,153.322309911955,157.244680692382,0,1
174,1,0.8,20,143.332806532165,172.776710322903,0,1
174,1,0.8,20,130.829973438135,138.177313192218,0,2
174,1,0.8,20,143.167755120709,152.010178643217,0,1
174,1,0.8,20,136.916586504218,139.325157686064,0,1
174,1,0.8,20,142.782749799327,163.183843708616,0,1
174,1,0.8,20,146.751399621834,182.145647671579,0,1
174,1,0.8,20,145.821226759964,162.208298225331,0,1
174,1,0.8,20,137.657883346181,139.981079330544,0,1
174,2,0.8,20,137.679341206985,172.364588606468,0,1
174,2,0.8,20,154.082754244325,187.336324620477,0,1
174,2,0.8,20,140.628203876989,148.272035279938,0,1
174,2,0.8,20,136.423567439409,136.42356743941,0,4
174,2,0.8,20,139.85037002467,186.272946275635,0,1
174,2,0.8,20,141.108300652569,141.275398178004,0,1
174,2,0.8,20,137.887959585559,149.050025023189,0,1
174,2,0.8,20,134.329226117615,140.732740605744,0,1
174,2,0.8,20,143.48027474615,179.467605708686,0,1
174,2,0.8,20,142.868195893019,151.776104278375,0,1
174,2,0.8,20,137.67920185061,145.430437120436,0,3
174,2,0.8,20,156.301767460683,166.391837444424,0,1
174,2,0.8,20,145.722691071291,153.379574233174,0,1
174,2,0.8,20,137.782972161188,147.847222851263,0,1
174,2,0.8,20,139.574009894301,141.561402837173,0,5
174,2,0.8,20,135.258359024843,137.033674258331,0,1
174,2,0.8,20,146.616933771505,146.616933771505,0,1
174,2,0.8,20,139.404840409394,151.088391840672,0,1
174,2,0.8,20,144.65365505674,144.65365505674,0,1
174,2,0.8,20,143.768220025713,177.651334673034,0,1
174,5,0.8,20,141.714907754998,160.057661039559,0,1
174,5,0.8,20,138.933908412747,160.260382763229,0,1
174,5,0.8,20,137.579359346626,139.164163869981,0,2
174,5,0.8,20,144.674595591552,172.892429514835,0,1
174,5,0.8,20,141.699776910492,157.323411040244,0,1
174,5,0.8,20,146.439864374097,189.224626502086,0,1
174,5,0.8,20,144.908289572736,152.782517746665,0,1
174,5,0.8,20,141.658747249644,157.258791053874,0,1
174,5,0.8,20,132.537397747643,142.278027990603,0,1
174,5,0.8,20,139.869639882266,155.909443840432,0,1
174,5,0.8,20,132.236548868111,132.867306278668,0,3
174,5,0.8,20,137.862484214408,154.3752222774,0,1
174,5,0.8,20,128.700916611179,143.618117188154,0,1
174,5,0.8,20,137.919888669354,141.997701465244,0,1
174,5,0.8,20,133.343658522363,141.737658738006,0,1
174,5,0.8,20,134.827103097611,145.081038152413,0,1
174,5,0.8,20,137.135480697624,139.889574479577,0,3
174,5,0.8,20,150.908547933828,153.935410367842,0,1
174,5,0.8,20,146.689903998543,190.61370681945,0,1
174,5,0.8,20,146.275309931825,184.797742128341,0,1
174,20,0.8,20,139.218069203918,175.042025574745,0,1
174,20,0.8,20,143.03439461068,143.03439461068,0,1
174,20,0.8,20,138.712091011978,148.261537343496,0,3
174,20,0.8,20,135.812135987994,143.647465192703,0,1
174,20,0.8,20,142.8177274143,155.363047710885,0,1
174,20,0.8,20,138.833384400733,143.106234406407,0,1
174,20,0.8,20,149.37182065452,176.671359365907,0,1
174,20,0.8,20,153.595847191875,187.42331022378,0,1
174,20,0.8,20,145.364119747372,158.1393849265,0,1
174,20,0.8,20,141.957531092683,149.791026821457,0,1
174,20,0.8,20,140.10219451225,142.255574241849,0,5
174,20,0.8,20,137.036956026918,145.616949445748,0,1
174,20,0.8,20,149.280127835205,160.425516576249,0,1
174,20,0.8,20,142.758224983852,149.77544508179,0,1
174,20,0.8,20,133.038161707674,133.038161707674,0,2
174,20,0.8,20,150.311355677721,185.4820698075,0,1
174,20,0.8,20,137.49280517258,146.64263512823,0,1
174,20,0.8,20,144.502801402268,152.196163881279,0,1
174,20,0.8,20,137.136558431872,147.871720034015,0,1
174,20,0.8,20,143.287193512359,155.662554014921,0,1
174,40,0.8,20,130.890554485147,137.981570882815,0,1
174,40,0.8,20,140.26203954223,156.185824497887,0,1
174,40,0.8,20,146.102774340523,157.39793628988,0,1
174,40,0.8,20,137.002097940263,139.995080977232,0,1
174,40,0.8,20,151.478071894683,160.987319357428,0,1
174,40,0.8,20,135.015999853517,152.899645713868,0,1
174,40,0.8,20,145.838876999929,167.446728406905,0,1
174,40,0.8,20,146.313472497184,175.912567954338,0,1
174,40,0.8,20,149.101277397936,155.209105341987,0,1
174,40,0.8,20,143.007363543813,150.48464199125,0,1
174,40,0.8,20,148.861128788777,165.240327081064,0,1
174,40,0.8,20,143.016590114016,145.869409558347,0,1
174,40,0.8,20,152.190538501591,161.39378540405,0,1
174,40,0.8,20,177.152920755318,179.139386800585,0,1
174,40,0.8,20,134.579362305804,165.748539638433,0,1
174,40,0.8,20,148.25281671003,167.852650356152,0,1
174,40,0.8,20,140.274674372099,155.815483232031,0,1
174,40,0.8,20,142.421901408012,154.748581102194,0,1
174,40,0.8,20,137.312779051245,140.075685692497,0,2
174,40,0.8,20,138.898589114048,138.898589114048,0,5
174,100,0.8,20,146.607470395936,170.232119937323,0,1
174,100,0.8,20,143.346775929587,150.490574485973,0,1
174,100,0.8,20,137.625619689641,150.235095928106,0,1
174,100,0.8,20,138.763937984966,148.295103887602,0,1
174,100,0.8,20,135.371550543145,135.655241336153,0,5
174,100,0.8,20,146.508949359501,170.64297309858,0,1
174,100,0.8,20,146.204065417967,161.973391018254,0,1
174,100,0.8,20,141.610285055255,143.747548941494,0,1
174,100,0.8,20,137.107920865816,141.462150601488,0,1
174,100,0.8,20,147.372862714895,176.2605367817,0,1
174,100,0.8,20,142.332261881225,146.521218234414,0,1
174,100,0.8,20,137.923002934629,137.923002934629,0,1
174,100,0.8,20,154.085913960411,159.470734488916,0,1
174,100,0.8,20,151.262977745011,159.448242310149,0,1
174,100,0.8,20,140.359479285918,150.264731318651,0,1
174,100,0.8,20,139.438314640104,157.939193570142,0,1
174,100,0.8,20,138.894333031472,142.64706944927,0,1
174,100,0.8,20,142.946067895807,170.49638696344,0,1
174,100,0.8,20,144.169119484952,197.910859479192,0,1
174,100,0.8,20,159.709004547858,192.024371317206,0,1
174,500,0.8,20,141.028728918655,151.306808664984,0,1
174,500,0.8,20,127.66028447192,129.630334657431,0,2
174,500,0.8,20,148.959643842332,162.261739305883,0,1
174,500,0.8,20,141.737510354405,162.374769793056,0,1
174,500,0.8,20,135.852291347798,150.469513509898,0,1
174,500,0.8,20,147.226038773416,173.426442256572,0,1
174,500,0.8,20,141.934642770612,160.17947353701,0,1
174,500,0.8,20,149.011082124516,151.089467242855,0,1
174,500,0.8,20,148.933097645249,174.449810324308,0,1
174,500,0.8,20,132.265370618719,137.65216120449,0,1
174,500,0.8,20,145.957335449875,159.072028748114,0,1
174,500,0.8,20,133.482417879098,162.042263501524,0,1
174,500,0.8,20,150.330719171173,177.518638314363,0,1
174,500,0.8,20,141.253907556817,152.767843607811,0,1
174,500,0.8,20,136.15973719445,151.063465738246,0,1
174,500,0.8,20,142.292901395437,154.986944856535,0,1
174,500,0.8,20,142.179196485967,165.513090451462,0,1
174,500,0.8,20,154.672754539351,191.278462941131,0,1
174,500,0.8,20,128.434479077223,136.785150799261,0,1
174,500,0.8,20,148.817791984026,177.49018194805,0,1
175,1,0.8,20,141.891874164265,142.315170224781,0,1
175,1,0.8,20,138.909507834848,147.605772918429,0,1
175,1,0.8,20,153.399831708393,164.94378987081,0,1
175,1,0.8,20,154.687769457643,165.910755914601,0,1
175,1,0.8,20,141.545190865501,181.007957293181,0,1
175,1,0.8,20,130.266540028061,142.473707065952,0,3
175,1,0.8,20,132.074412409323,134.494443423874,0,1
175,1,0.8,20,139.867562334196,146.835785401084,0,1
175,1,0.8,20,135.355067028707,155.007256313761,0,1
175,1,0.8,20,146.708185461541,153.392792438072,0,1
175,1,0.8,20,137.020277852823,152.497974338317,0,1
175,1,0.8,20,153.322309911955,161.976687183095,0,1
175,1,0.8,20,143.332806532165,157.220941260178,0,1
175,1,0.8,20,130.829973438135,138.177313192218,0,1
175,1,0.8,20,143.167755120709,155.426974423087,0,1
175,1,0.8,20,136.916586504218,137.401882402046,0,1
175,1,0.8,20,142.782749799327,164.704167582489,0,1
