iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
89,2,2.8,1,0.8,20,430.535647284793,433.464122685854,0,1
89,2.2,2.8,1,0.8,20,425.892231551155,497.715862903911,0,1
89,2.4,2.8,1,0.8,20,414.983385310195,481.378406362945,0,1
89,2.6,2.8,1,0.8,20,411.241133084141,503.439959285044,0,1
89,2.8,2.8,1,0.8,20,416.175360635578,490.830619740578,0,1
89,3,2.8,1,0.8,20,415.186151629674,499.139493832806,0,1
89,1,3,1,0.8,20,445.394782150266,486.330435313638,0,1
89,1.2,3,1,0.8,20,408.757821301166,487.617385143686,0,1
89,1.4,3,1,0.8,20,453.806710038673,464.035394028648,0,1
89,1.6,3,1,0.8,20,446.483454294337,482.477644932767,0,1
89,1.8,3,1,0.8,20,422.632425426811,482.77381064317,0,1
89,2,3,1,0.8,20,449.675727725924,503.555362386208,0,1
89,2.2,3,1,0.8,20,420.428305783373,473.422405882282,0,1
89,2.4,3,1,0.8,20,421.924616989957,499.813970709045,0,1
89,2.6,3,1,0.8,20,422.323862485767,515.011085763053,0,1
89,2.8,3,1,0.8,20,443.771424852677,470.860191317431,0,1
89,3,3,1,0.8,20,434.520806725201,476.891022984704,0,1
90,1,1,1,0.8,20,144.338906121695,159.397869615532,0,1
90,1.2,1,1,0.8,20,148.59152732196,153.567554086589,0,1
90,1.4,1,1,0.8,20,133.562690526255,147.331832306388,0,1
90,1.6,1,1,0.8,20,126.979146686029,176.88640871253,0,1
90,1.8,1,1,0.8,20,135.326864578181,170.747948324202,0,1
90,2,1,1,0.8,20,141.498507913105,169.567988359895,0,1
90,2.2,1,1,0.8,20,139.338684825653,147.433570940555,0,1
90,2.4,1,1,0.8,20,146.842010746785,156.151375561696,0,1
90,2.6,1,1,0.8,20,150.032723439549,179.579527815264,0,1
90,2.8,1,1,0.8,20,161.454044542086,189.033963502704,0,1
90,3,1,1,0.8,20,161.423793098028,201.198228128781,0,1
90,1,1.2,1,0.8,20,138.263978255825,142.545460886468,0,1
90,1.2,1.2,1,0.8,20,134.877349478381,144.554327813809,0,1
90,1.4,1.2,1,0.8,20,131.86031390139,146.199521743625,0,1
90,1.6,1.2,1,0.8,20,142.718841890573,154.106420724049,0,1
90,1.8,1.2,1,0.8,20,137.395382560821,155.070842256891,0,1
90,2,1.2,1,0.8,20,143.381411362532,153.507551898381,0,1
90,2.2,1.2,1,0.8,20,142.890035650826,191.00893244493,0,1
90,2.4,1.2,1,0.8,20,146.665965397616,168.197078795697,0,1
90,2.6,1.2,1,0.8,20,162.583563637081,206.825804379086,0,1
90,2.8,1.2,1,0.8,20,165.920148781691,211.404818948743,0,1
90,3,1.2,1,0.8,20,171.624452650305,187.251421807777,0,1
90,1,1.4,1,0.8,20,137.434283266981,137.434283266981,0,1
90,1.2,1.4,1,0.8,20,141.678733777077,154.164881507347,0,1
90,1.4,1.4,1,0.8,20,127.694669032113,127.694669032113,0,2
90,1.6,1.4,1,0.8,20,135.440493989885,140.234526640758,0,1
90,1.8,1.4,1,0.8,20,140.856456697505,170.994654984145,0,1
90,2,1.4,1,0.8,20,145.766339225726,178.156981272674,0,1
90,2.2,1.4,1,0.8,20,147.962548781537,185.546555304324,0,1
90,2.4,1.4,1,0.8,20,163.411836173183,203.453650827195,0,1
90,2.6,1.4,1,0.8,20,167.741392286112,230.129833497048,0,1
90,2.8,1.4,1,0.8,20,180.963106227293,251.665246380254,0,1
90,3,1.4,1,0.8,20,212.715713982496,232.201782038409,0,1
90,1,1.6,1,0.8,20,161.916118211309,174.882093984987,0,1
90,1.2,1.6,1,0.8,20,138.861355806881,166.739383872052,0,1
90,1.4,1.6,1,0.8,20,140.026770479795,157.78856185369,0,1
90,1.6,1.6,1,0.8,20,143.946732884052,180.757256531968,0,1
90,1.8,1.6,1,0.8,20,153.224142656593,195.361974778008,0,1
90,2,1.6,1,0.8,20,175.150766392726,203.094422782384,0,1
90,2.2,1.6,1,0.8,20,175.106220304548,195.433059086372,0,1
90,2.4,1.6,1,0.8,20,184.314607479544,224.125938789768,0,1
90,2.6,1.6,1,0.8,20,198.480690451077,258.148138963097,0,1
90,2.8,1.6,1,0.8,20,237.89430638804,268.932681295659,0,1
90,3,1.6,1,0.8,20,229.762133412177,310.293900136044,0,1
90,1,1.8,1,0.8,20,143.914818583289,148.183186158563,0,1
90,1.2,1.8,1,0.8,20,136.673729710776,161.993999695433,0,1
90,1.4,1.8,1,0.8,20,148.634082824168,156.901644123228,0,1
90,1.6,1.8,1,0.8,20,179.904544532001,205.085055589816,0,1
90,1.8,1.8,1,0.8,20,166.268754441877,200.009185609428,0,1
90,2,1.8,1,0.8,20,199.666536026483,227.745436152434,0,1
90,2.2,1.8,1,0.8,20,189.288331805784,256.190859376448,0,1
90,2.4,1.8,1,0.8,20,249.4122230163,276.216687317217,0,1
90,2.6,1.8,1,0.8,20,245.656555044682,294.599332073723,0,1
90,2.8,1.8,1,0.8,20,251.160247713725,289.379876647855,0,1
90,3,1.8,1,0.8,20,271.66273218181,290.642425005103,0,1
90,1,2,1,0.8,20,156.432216709494,167.620718424441,0,1
90,1.2,2,1,0.8,20,159.336084462795,177.468606534177,0,1
90,1.4,2,1,0.8,20,172.368766840367,237.751677931605,0,1
90,1.6,2,1,0.8,20,194.259212019033,194.259212019033,0,1
90,1.8,2,1,0.8,20,210.416259665196,272.215454280334,0,1
90,2,2,1,0.8,20,269.730791209033,311.853113574953,0,1
90,2.2,2,1,0.8,20,264.734352533748,319.283966187513,0,1
90,2.4,2,1,0.8,20,277.708013664459,331.091306667552,0,1
90,2.6,2,1,0.8,20,288.865134473107,306.004776150362,0,1
90,2.8,2,1,0.8,20,298.565223407252,328.387918350052,0,1
90,3,2,1,0.8,20,289.933016490904,351.320691196705,0,1
90,1,2.2,1,0.8,20,195.994653040151,226.258765573425,0,1
90,1.2,2.2,1,0.8,20,258.637713356832,261.01437857818,0,1
90,1.4,2.2,1,0.8,20,263.959655107917,302.933745814052,0,1
90,1.6,2.2,1,0.8,20,296.472745622719,357.82672231318,0,1
90,1.8,2.2,1,0.8,20,310.186106110312,331.512192212255,0,1
90,2,2.2,1,0.8,20,346.145548225209,439.398777837977,0,1
90,2.2,2.2,1,0.8,20,332.738847831787,375.319591094757,0,1
90,2.4,2.2,1,0.8,20,358.809670183047,420.607854353962,0,1
90,2.6,2.2,1,0.8,20,386.148153166315,396.025095712657,0,1
90,2.8,2.2,1,0.8,20,340.95161945864,453.281387115643,0,1
90,3,2.2,1,0.8,20,350.61211673246,379.966951976973,0,1
90,1,2.4,1,0.8,20,393.091655000505,447.705912869753,0,1
90,1.2,2.4,1,0.8,20,380.934668912628,424.070986537723,0,1
90,1.4,2.4,1,0.8,20,399.936835539974,476.506548400894,0,1
90,1.6,2.4,1,0.8,20,403.999759471407,428.027606890896,0,1
90,1.8,2.4,1,0.8,20,406.482796119857,453.750291155594,0,1
90,2,2.4,1,0.8,20,400.302118413221,460.932147833808,0,1
90,2.2,2.4,1,0.8,20,413.31258558539,480.934370707338,0,1
90,2.4,2.4,1,0.8,20,401.197985531898,442.467302262663,0,1
90,2.6,2.4,1,0.8,20,415.549818241474,468.596399855011,0,1
90,2.8,2.4,1,0.8,20,415.878273228511,467.16614826007,0,1
90,3,2.4,1,0.8,20,418.165914961923,470.417173196529,0,1
90,1,2.6,1,0.8,20,429.165728013865,506.716985016996,0,1
90,1.2,2.6,1,0.8,20,426.011726510386,488.561066730537,0,1
90,1.4,2.6,1,0.8,20,420.982260753757,471.722032244002,0,1
90,1.6,2.6,1,0.8,20,426.427838274262,481.917096910507,0,1
90,1.8,2.6,1,0.8,20,420.957640596499,455.96687888467,0,1
90,2,2.6,1,0.8,20,413.275476869542,449.988095527082,0,1
90,2.2,2.6,1,0.8,20,423.743539159803,488.559869838701,0,1
90,2.4,2.6,1,0.8,20,426.803850176113,506.762499778439,0,1
90,2.6,2.6,1,0.8,20,417.903115042262,495.474547562955,0,1
90,2.8,2.6,1,0.8,20,389.215158155444,477.069831554193,0,1
90,3,2.6,1,0.8,20,406.507622978249,487.87679341864,0,1
90,1,2.8,1,0.8,20,427.90660528145,471.795296933762,0,1
90,1.2,2.8,1,0.8,20,442.466679271967,520.797656216378,0,1
90,1.4,2.8,1,0.8,20,439.043956686413,488.25907838525,0,1
90,1.6,2.8,1,0.8,20,430.596478350023,474.00084167302,0,1
90,1.8,2.8,1,0.8,20,413.371470357736,470.085083389379,0,1
90,2,2.8,1,0.8,20,430.535647284793,464.910782740057,0,1
90,2.2,2.8,1,0.8,20,425.892231551155,483.861355943516,0,1
90,2.4,2.8,1,0.8,20,414.983385310195,484.598637961985,0,1
90,2.6,2.8,1,0.8,20,411.241133084141,479.323786350537,0,1
90,2.8,2.8,1,0.8,20,416.175360635578,459.782441658024,0,1
90,3,2.8,1,0.8,20,415.186151629674,507.780727616226,0,1
90,1,3,1,0.8,20,445.394782150266,496.521247006084,0,1
90,1.2,3,1,0.8,20,408.757821301166,489.834487379832,0,1
90,1.4,3,1,0.8,20,453.806710038673,524.870509774473,0,1
90,1.6,3,1,0.8,20,446.483454294337,471.545004744384,0,1
90,1.8,3,1,0.8,20,422.632425426811,497.649419695793,0,1
90,2,3,1,0.8,20,449.675727725924,495.046057656862,0,1
90,2.2,3,1,0.8,20,420.428305783373,509.332673304204,0,1
90,2.4,3,1,0.8,20,421.924616989957,456.357382628465,0,1
90,2.6,3,1,0.8,20,422.323862485767,455.289062117208,0,1
90,2.8,3,1,0.8,20,443.771424852677,484.174247318421,0,1
90,3,3,1,0.8,20,434.520806725201,514.390405164001,0,1
91,1,1,1,0.8,20,144.338906121695,185.316957837368,0,1
91,1.2,1,1,0.8,20,148.59152732196,168.828675985551,0,1
91,1.4,1,1,0.8,20,133.562690526255,141.229987820587,0,1
91,1.6,1,1,0.8,20,126.979146686029,162.544678556508,0,1
91,1.8,1,1,0.8,20,135.326864578181,152.555604743068,0,1
91,2,1,1,0.8,20,141.498507913105,172.63039648079,0,1
91,2.2,1,1,0.8,20,139.338684825653,167.449311443815,0,1
91,2.4,1,1,0.8,20,146.842010746785,162.898307171513,0,1
91,2.6,1,1,0.8,20,150.032723439549,160.708530393934,0,1
91,2.8,1,1,0.8,20,161.454044542086,189.589093500991,0,1
91,3,1,1,0.8,20,161.423793098028,196.263643400741,0,1
91,1,1.2,1,0.8,20,138.263978255825,138.633754247176,0,1
91,1.2,1.2,1,0.8,20,134.877349478381,151.698189962406,0,1
91,1.4,1.2,1,0.8,20,131.86031390139,162.598112726087,0,1
91,1.6,1.2,1,0.8,20,142.718841890573,156.401067325139,0,1
91,1.8,1.2,1,0.8,20,137.395382560821,152.275214029752,0,1
91,2,1.2,1,0.8,20,143.381411362532,165.489564636798,0,1
91,2.2,1.2,1,0.8,20,142.890035650826,198.434572014073,0,1
91,2.4,1.2,1,0.8,20,146.665965397616,190.769435724203,0,1
91,2.6,1.2,1,0.8,20,162.583563637081,185.006902971007,0,1
91,2.8,1.2,1,0.8,20,165.920148781691,188.285910775663,0,1
91,3,1.2,1,0.8,20,171.624452650305,217.270749853735,0,1
91,1,1.4,1,0.8,20,137.434283266981,143.743445154125,0,1
91,1.2,1.4,1,0.8,20,141.678733777077,156.65997119165,0,1
91,1.4,1.4,1,0.8,20,127.694669032113,127.694669032113,0,4
91,1.6,1.4,1,0.8,20,135.440493989885,165.693003200007,0,1
91,1.8,1.4,1,0.8,20,140.856456697505,172.46755575889,0,1
91,2,1.4,1,0.8,20,145.766339225726,157.110395058846,0,1
91,2.2,1.4,1,0.8,20,147.962548781537,173.590174250996,0,1
91,2.4,1.4,1,0.8,20,163.411836173183,186.131777085967,0,1
91,2.6,1.4,1,0.8,20,167.741392286112,208.213381975665,0,1
91,2.8,1.4,1,0.8,20,180.963106227293,228.389921076439,0,1
91,3,1.4,1,0.8,20,212.715713982496,263.810565247567,0,1
91,1,1.6,1,0.8,20,161.916118211309,178.649848040321,0,1
91,1.2,1.6,1,0.8,20,138.861355806881,167.452037472213,0,1
91,1.4,1.6,1,0.8,20,140.026770479795,165.638340827827,0,1
91,1.6,1.6,1,0.8,20,143.946732884052,169.67537364284,0,1
91,1.8,1.6,1,0.8,20,153.224142656593,180.966563999016,0,1
91,2,1.6,1,0.8,20,175.150766392726,208.395672789447,0,1
91,2.2,1.6,1,0.8,20,175.106220304548,201.039431060135,0,1
91,2.4,1.6,1,0.8,20,184.314607479544,218.92908271884,0,1
91,2.6,1.6,1,0.8,20,198.480690451077,263.174613315754,0,1
91,2.8,1.6,1,0.8,20,237.89430638804,262.597531054947,0,1
91,3,1.6,1,0.8,20,229.762133412177,294.375067937083,0,1
91,1,1.8,1,0.8,20,143.914818583289,148.681213370839,0,1
91,1.2,1.8,1,0.8,20,136.673729710776,149.033425595182,0,1
91,1.4,1.8,1,0.8,20,148.634082824168,162.888327483076,0,1
91,1.6,1.8,1,0.8,20,179.904544532001,222.961190293393,0,1
91,1.8,1.8,1,0.8,20,166.268754441877,232.359294803646,0,1
91,2,1.8,1,0.8,20,199.666536026483,214.069296397738,0,1
91,2.2,1.8,1,0.8,20,189.288331805784,247.272971842668,0,1
91,2.4,1.8,1,0.8,20,249.4122230163,287.083651918108,0,1
91,2.6,1.8,1,0.8,20,245.656555044682,303.442740128144,0,1
91,2.8,1.8,1,0.8,20,251.160247713725,305.257190090251,0,1
91,3,1.8,1,0.8,20,271.66273218181,303.506770856309,0,1
91,1,2,1,0.8,20,156.432216709494,179.788096968107,0,1
91,1.2,2,1,0.8,20,159.336084462795,160.875442749245,0,1
91,1.4,2,1,0.8,20,172.368766840367,230.95454136418,0,1
91,1.6,2,1,0.8,20,194.259212019033,256.360851415794,0,1
91,1.8,2,1,0.8,20,210.416259665196,280.359860292342,0,1
91,2,2,1,0.8,20,269.730791209033,322.394170710653,0,1
91,2.2,2,1,0.8,20,264.734352533748,334.646020122403,0,1
91,2.4,2,1,0.8,20,277.708013664459,305.001318328231,0,1
91,2.6,2,1,0.8,20,288.865134473107,316.709218186244,0,1
91,2.8,2,1,0.8,20,298.565223407252,317.42299617735,0,1
91,3,2,1,0.8,20,289.933016490904,360.240442580483,0,1
91,1,2.2,1,0.8,20,193.817930065459,193.817930065459,0,1
91,1.2,2.2,1,0.8,20,237.358120142456,237.358120142456,0,1
91,1.4,2.2,1,0.8,20,263.959655107917,295.70017521061,0,1
91,1.6,2.2,1,0.8,20,296.472745622719,356.886359763209,0,1
91,1.8,2.2,1,0.8,20,310.186106110312,317.863834784442,0,1
91,2,2.2,1,0.8,20,346.145548225209,437.366488151699,0,1
91,2.2,2.2,1,0.8,20,332.738847831787,383.8950508244,0,1
91,2.4,2.2,1,0.8,20,358.809670183047,405.506459008614,0,1
91,2.6,2.2,1,0.8,20,386.148153166315,394.967353941281,0,1
91,2.8,2.2,1,0.8,20,340.95161945864,404.740210682295,0,1
91,3,2.2,1,0.8,20,350.61211673246,425.330589042619,0,1
91,1,2.4,1,0.8,20,393.091655000505,463.391576959056,0,1
91,1.2,2.4,1,0.8,20,380.934668912628,391.586805153798,0,1
91,1.4,2.4,1,0.8,20,399.936835539974,425.827576713529,0,1
91,1.6,2.4,1,0.8,20,403.999759471407,435.685814773748,0,1
91,1.8,2.4,1,0.8,20,406.482796119857,459.230569897511,0,1
91,2,2.4,1,0.8,20,400.302118413221,471.121646842975,0,1
91,2.2,2.4,1,0.8,20,413.31258558539,444.329061908162,0,1
91,2.4,2.4,1,0.8,20,401.197985531898,472.328433803096,0,1
91,2.6,2.4,1,0.8,20,415.549818241474,465.009214545439,0,1
91,2.8,2.4,1,0.8,20,415.878273228511,466.475042885092,0,1
91,3,2.4,1,0.8,20,418.165914961923,480.298973859388,0,1
91,1,2.6,1,0.8,20,429.165728013865,482.258720638458,0,1
91,1.2,2.6,1,0.8,20,426.011726510386,468.891216122011,0,1
91,1.4,2.6,1,0.8,20,420.982260753757,475.260066779032,0,1
91,1.6,2.6,1,0.8,20,426.427838274262,492.684226777768,0,1
91,1.8,2.6,1,0.8,20,420.957640596499,483.214544959846,0,1
91,2,2.6,1,0.8,20,413.275476869542,442.337603478095,0,1
91,2.2,2.6,1,0.8,20,423.743539159803,481.607076882672,0,1
91,2.4,2.6,1,0.8,20,426.803850176113,466.59858124104,0,1
91,2.6,2.6,1,0.8,20,417.903115042262,480.342476721837,0,1
91,2.8,2.6,1,0.8,20,389.215158155444,481.983289503436,0,1
91,3,2.6,1,0.8,20,406.507622978249,489.05524962095,0,1
91,1,2.8,1,0.8,20,427.90660528145,495.044061048486,0,1
91,1.2,2.8,1,0.8,20,442.466679271967,487.076278722946,0,1
91,1.4,2.8,1,0.8,20,439.043956686413,449.145188667056,0,1
91,1.6,2.8,1,0.8,20,430.596478350023,514.753745974719,0,1
91,1.8,2.8,1,0.8,20,413.371470357736,485.46213876523,0,1
91,2,2.8,1,0.8,20,430.535647284793,499.698810982264,0,1
91,2.2,2.8,1,0.8,20,425.892231551155,492.042082311511,0,1
91,2.4,2.8,1,0.8,20,414.983385310195,486.666196980729,0,1
91,2.6,2.8,1,0.8,20,411.241133084141,447.671207488158,0,1
91,2.8,2.8,1,0.8,20,416.175360635578,464.232612956602,0,1
91,3,2.8,1,0.8,20,415.186151629674,486.558839997712,0,1
91,1,3,1,0.8,20,433.309634382293,433.309634382293,0,1
91,1.2,3,1,0.8,20,408.757821301166,510.3816933285,0,1
91,1.4,3,1,0.8,20,453.484944252857,453.484944252857,0,1
91,1.6,3,1,0.8,20,446.483454294337,527.944228752839,0,1
91,1.8,3,1,0.8,20,422.632425426811,492.27531536674,0,1
91,2,3,1,0.8,20,449.675727725924,495.255580350372,0,1
91,2.2,3,1,0.8,20,420.428305783373,493.188138995845,0,1
91,2.4,3,1,0.8,20,421.924616989957,487.547220301834,0,1
91,2.6,3,1,0.8,20,422.323862485767,492.197485550071,0,1
91,2.8,3,1,0.8,20,443.771424852677,462.012616723105,0,1
91,3,3,1,0.8,20,434.520806725201,486.557850029915,0,1
92,1,1,1,0.8,20,144.338906121695,168.022263173946,0,1
92,1.2,1,1,0.8,20,148.59152732196,149.932029732605,0,1
92,1.4,1,1,0.8,20,133.562690526255,140.67878331506,0,1
92,1.6,1,1,0.8,20,126.979146686029,158.140863979592,0,1
92,1.8,1,1,0.8,20,135.326864578181,157.784690484252,0,1
92,2,1,1,0.8,20,141.498507913105,159.915961061043,0,1
92,2.2,1,1,0.8,20,139.338684825653,166.118708846454,0,1
92,2.4,1,1,0.8,20,146.842010746785,178.703159665375,0,1
92,2.6,1,1,0.8,20,150.032723439549,157.631022711895,0,1
92,2.8,1,1,0.8,20,161.454044542086,186.175455398236,0,1
92,3,1,1,0.8,20,161.423793098028,189.786514000634,0,1
92,1,1.2,1,0.8,20,138.263978255825,143.693903081242,0,1
92,1.2,1.2,1,0.8,20,134.877349478381,146.486132678961,0,1
92,1.4,1.2,1,0.8,20,131.86031390139,138.729907894036,0,1
92,1.6,1.2,1,0.8,20,142.718841890573,151.706855216381,0,1
92,1.8,1.2,1,0.8,20,137.395382560821,153.1565513943,0,1
92,2,1.2,1,0.8,20,143.381411362532,170.381830304234,0,1
92,2.2,1.2,1,0.8,20,142.890035650826,184.439634187618,0,1
92,2.4,1.2,1,0.8,20,146.665965397616,178.353099274617,0,1
92,2.6,1.2,1,0.8,20,162.583563637081,188.276205860081,0,1
92,2.8,1.2,1,0.8,20,165.920148781691,211.011454221272,0,1
92,3,1.2,1,0.8,20,171.624452650305,209.670603632764,0,1
92,1,1.4,1,0.8,20,137.434283266981,140.020576108829,0,1
92,1.2,1.4,1,0.8,20,141.678733777077,154.790101676619,0,1
92,1.4,1.4,1,0.8,20,127.694669032113,127.694669032113,0,1
92,1.6,1.4,1,0.8,20,135.440493989885,172.324352607534,0,1
92,1.8,1.4,1,0.8,20,140.856456697505,164.789280152918,0,1
92,2,1.4,1,0.8,20,145.766339225726,174.997006707402,0,1
92,2.2,1.4,1,0.8,20,147.962548781537,183.539794954331,0,1
92,2.4,1.4,1,0.8,20,163.411836173183,177.99905446365,0,1
92,2.6,1.4,1,0.8,20,167.741392286112,251.486528765961,0,1
92,2.8,1.4,1,0.8,20,180.963106227293,223.448647686544,0,1
92,3,1.4,1,0.8,20,212.360868277467,212.360868277467,0,1
92,1,1.6,1,0.8,20,161.916118211309,184.113181735395,0,1
92,1.2,1.6,1,0.8,20,138.861355806881,154.382479652195,0,1
92,1.4,1.6,1,0.8,20,140.026770479795,159.168500086573,0,1
92,1.6,1.6,1,0.8,20,143.946732884052,166.264970145705,0,1
92,1.8,1.6,1,0.8,20,153.224142656593,175.679261351096,0,1
92,2,1.6,1,0.8,20,175.150766392726,193.50840893971,0,1
92,2.2,1.6,1,0.8,20,175.106220304548,195.941843395869,0,1
92,2.4,1.6,1,0.8,20,184.314607479544,229.33526364359,0,1
92,2.6,1.6,1,0.8,20,198.480690451077,240.425941290831,0,1
92,2.8,1.6,1,0.8,20,237.89430638804,262.632178622935,0,1
92,3,1.6,1,0.8,20,229.762133412177,286.472884305912,0,1
92,1,1.8,1,0.8,20,143.914818583289,149.568357245989,0,1
92,1.2,1.8,1,0.8,20,136.673729710776,157.912538019452,0,1
92,1.4,1.8,1,0.8,20,148.634082824168,167.096879366743,0,1
92,1.6,1.8,1,0.8,20,179.904544532001,192.312223715781,0,1
92,1.8,1.8,1,0.8,20,166.268754441877,219.429122092638,0,1
92,2,1.8,1,0.8,20,199.666536026483,212.639415441803,0,1
92,2.2,1.8,1,0.8,20,189.288331805784,243.915358509288,0,1
92,2.4,1.8,1,0.8,20,232.479392797649,232.479392797649,0,1
92,2.6,1.8,1,0.8,20,245.656555044682,278.016642012027,0,1
92,2.8,1.8,1,0.8,20,251.160247713725,287.287137824295,0,1
92,3,1.8,1,0.8,20,271.66273218181,313.275738645369,0,1
92,1,2,1,0.8,20,156.432216709494,158.275575499393,0,1
92,1.2,2,1,0.8,20,159.336084462795,178.393384906034,0,1
92,1.4,2,1,0.8,20,172.368766840367,231.024398734591,0,1
92,1.6,2,1,0.8,20,194.259212019033,243.852881465593,0,1
92,1.8,2,1,0.8,20,210.416259665196,303.751702302292,0,1
92,2,2,1,0.8,20,269.730791209033,311.560278140237,0,1
92,2.2,2,1,0.8,20,264.734352533748,299.573530621978,0,1
92,2.4,2,1,0.8,20,277.708013664459,332.94782479882,0,1
92,2.6,2,1,0.8,20,288.865134473107,328.092803639012,0,1
92,2.8,2,1,0.8,20,298.565223407252,328.429307388382,0,1
92,3,2,1,0.8,20,289.933016490904,363.96722609455,0,1
92,1,2.2,1,0.8,20,193.817930065459,215.295865934287,0,1
92,1.2,2.2,1,0.8,20,237.358120142456,251.460726817785,0,1
92,1.4,2.2,1,0.8,20,263.959655107917,319.387073232379,0,1
92,1.6,2.2,1,0.8,20,296.472745622719,354.481532897507,0,1
92,1.8,2.2,1,0.8,20,310.186106110312,354.836856892485,0,1
92,2,2.2,1,0.8,20,346.145548225209,398.652246265427,0,1
92,2.2,2.2,1,0.8,20,332.738847831787,377.979125143122,0,1
92,2.4,2.2,1,0.8,20,358.809670183047,407.592194027859,0,1
92,2.6,2.2,1,0.8,20,386.148153166315,397.093093316472,0,1
92,2.8,2.2,1,0.8,20,340.95161945864,441.070099008052,0,1
92,3,2.2,1,0.8,20,350.61211673246,406.261690353873,0,1
92,1,2.4,1,0.8,20,393.091655000505,438.017016193186,0,1
92,1.2,2.4,1,0.8,20,380.934668912628,429.952428203962,0,1
92,1.4,2.4,1,0.8,20,399.936835539974,496.179003591682,0,1
92,1.6,2.4,1,0.8,20,403.999759471407,462.118879969555,0,1
92,1.8,2.4,1,0.8,20,406.482796119857,491.641519401089,0,1
92,2,2.4,1,0.8,20,400.302118413221,452.339853824987,0,1
92,2.2,2.4,1,0.8,20,413.31258558539,442.132894166302,0,1
92,2.4,2.4,1,0.8,20,401.197985531898,407.394045676342,0,1
92,2.6,2.4,1,0.8,20,415.549818241474,468.116073818644,0,1
92,2.8,2.4,1,0.8,20,415.878273228511,437.730380489631,0,1
92,3,2.4,1,0.8,20,418.165914961923,484.862306396853,0,1
92,1,2.6,1,0.8,20,429.165728013865,517.344036125072,0,1
92,1.2,2.6,1,0.8,20,426.011726510386,453.822215133042,0,1
92,1.4,2.6,1,0.8,20,420.982260753757,471.810828612268,0,1
92,1.6,2.6,1,0.8,20,426.427838274262,483.700477915258,0,1
92,1.8,2.6,1,0.8,20,420.957640596499,464.358208026288,0,1
92,2,2.6,1,0.8,20,413.275476869542,515.50752241268,0,1
92,2.2,2.6,1,0.8,20,423.743539159803,472.911402553125,0,1
92,2.4,2.6,1,0.8,20,426.803850176113,479.804182759994,0,1
92,2.6,2.6,1,0.8,20,417.903115042262,472.659292009658,0,1
92,2.8,2.6,1,0.8,20,389.215158155444,514.8296668945,0,1
92,3,2.6,1,0.8,20,406.507622978249,469.259849169409,0,1
92,1,2.8,1,0.8,20,427.90660528145,460.457291438265,0,1
92,1.2,2.8,1,0.8,20,442.466679271967,528.118098852937,0,1
92,1.4,2.8,1,0.8,20,439.043956686413,508.272863880808,0,1
92,1.6,2.8,1,0.8,20,430.596478350023,521.213652713869,0,1
92,1.8,2.8,1,0.8,20,413.371470357736,480.785790856634,0,1
92,2,2.8,1,0.8,20,430.535647284793,457.711768912201,0,1
92,2.2,2.8,1,0.8,20,425.892231551155,457.314788671207,0,1
92,2.4,2.8,1,0.8,20,414.983385310195,473.641411209403,0,1
92,2.6,2.8,1,0.8,20,411.241133084141,476.643493107676,0,1
92,2.8,2.8,1,0.8,20,416.175360635578,490.40811017838,0,1
92,3,2.8,1,0.8,20,415.186151629674,467.831965457687,0,1
92,1,3,1,0.8,20,433.309634382293,467.749734068232,0,1
92,1.2,3,1,0.8,20,408.757821301166,457.009656322475,0,1
92,1.4,3,1,0.8,20,453.484944252857,517.219296807188,0,1
92,1.6,3,1,0.8,20,446.483454294337,492.973437154714,0,1
92,1.8,3,1,0.8,20,422.632425426811,517.692500627808,0,1
92,2,3,1,0.8,20,449.675727725924,497.649485704217,0,1
92,2.2,3,1,0.8,20,420.428305783373,519.626051291351,0,1
92,2.4,3,1,0.8,20,421.924616989957,472.85927874028,0,1
92,2.6,3,1,0.8,20,422.323862485767,473.443186636433,0,1
92,2.8,3,1,0.8,20,443.771424852677,485.345116055289,0,1
92,3,3,1,0.8,20,434.520806725201,489.075876510085,0,1
93,1,1,1,0.8,20,144.338906121695,171.090002417204,0,1
93,1.2,1,1,0.8,20,148.59152732196,153.444282385099,0,1
93,1.4,1,1,0.8,20,133.562690526255,138.92038774233,0,1
93,1.6,1,1,0.8,20,126.979146686029,159.126440257794,0,1
93,1.8,1,1,0.8,20,135.326864578181,161.397028402569,0,1
93,2,1,1,0.8,20,141.498507913105,162.868992962176,0,1
93,2.2,1,1,0.8,20,139.338684825653,171.945137277147,0,1
93,2.4,1,1,0.8,20,146.842010746785,162.286178635532,0,1
93,2.6,1,1,0.8,20,150.032723439549,176.557558913779,0,1
93,2.8,1,1,0.8,20,161.454044542086,194.273302676382,0,1
93,3,1,1,0.8,20,161.423793098028,182.475246760774,0,1
93,1,1.2,1,0.8,20,138.263978255825,140.787540806397,0,1
93,1.2,1.2,1,0.8,20,134.877349478381,145.70804340358,0,1
93,1.4,1.2,1,0.8,20,131.86031390139,143.969233074702,0,1
93,1.6,1.2,1,0.8,20,142.718841890573,145.588892354188,0,1
93,1.8,1.2,1,0.8,20,137.395382560821,167.099201509779,0,1
