iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
440,1,3,1,0.8,20,416.357467222764,490.742811631719,0,1
440,1.4,3,1,0.8,20,426.591447041693,512.981974916141,0,1
440,1.8,3,1,0.8,20,425.846154413134,476.523584194202,0,1
440,2.2,3,1,0.8,20,425.699546916649,456.517617046681,0,1
440,2.6,3,1,0.8,20,411.914866524953,448.240257734783,0,1
440,3,3,1,0.8,20,409.504402615373,451.488333961012,0,1
441,1,1,1,0.8,20,136.185580411056,180.042185932935,0,1
441,1.4,1,1,0.8,20,136.219942180367,156.981432510102,0,1
441,1.8,1,1,0.8,20,129.161267278748,160.656604069456,0,1
441,2.2,1,1,0.8,20,139.606037856377,170.840479641214,0,1
441,2.6,1,1,0.8,20,145.811926694666,176.37979804563,0,1
441,3,1,1,0.8,20,154.573216940871,182.274004015195,0,1
441,1,1.4,1,0.8,20,128.983969612686,130.587567425933,0,1
441,1.4,1.4,1,0.8,20,132.630402391916,143.009632863734,0,1
441,1.8,1.4,1,0.8,20,132.374414863888,149.484034357939,0,1
441,2.2,1.4,1,0.8,20,150.0662881042,197.631453342249,0,1
441,2.6,1.4,1,0.8,20,157.917121918378,164.676014345898,0,1
441,3,1.4,1,0.8,20,186.649633751977,253.520193661226,0,1
441,1,1.8,1,0.8,20,139.151917794953,149.042067085769,0,1
441,1.4,1.8,1,0.8,20,130.103041558255,161.198033641518,0,1
441,1.8,1.8,1,0.8,20,157.735534166914,205.399061354718,0,1
441,2.2,1.8,1,0.8,20,189.886609556827,248.407666981269,0,1
441,2.6,1.8,1,0.8,20,238.411055699929,300.290845799587,0,1
441,3,1.8,1,0.8,20,238.575155853273,313.229318315785,0,1
441,1,2.2,1,0.8,20,168.80249620591,205.121560522575,0,1
441,1.4,2.2,1,0.8,20,244.969540756313,326.995502320404,0,1
441,1.8,2.2,1,0.8,20,265.111338918158,335.807865535028,0,1
441,2.2,2.2,1,0.8,20,312.323026446812,362.969583275266,0,1
441,2.6,2.2,1,0.8,20,333.135342072408,461.927837275038,0,1
441,3,2.2,1,0.8,20,346.166769338539,431.681932963436,0,1
441,1,2.6,1,0.8,20,405.001392001573,476.785675379598,0,1
441,1.4,2.6,1,0.8,20,381.353618706769,480.439650753106,0,1
441,1.8,2.6,1,0.8,20,410.89682093641,504.953443878503,0,1
441,2.2,2.6,1,0.8,20,402.334608072501,518.500363314867,0,1
441,2.6,2.6,1,0.8,20,381.291483264067,472.630516583977,0,1
441,3,2.6,1,0.8,20,377.719608250209,478.254630789791,0,1
441,1,3,1,0.8,20,416.357467222764,488.745033514691,0,1
441,1.4,3,1,0.8,20,426.591447041693,481.072700086169,0,1
441,1.8,3,1,0.8,20,425.846154413134,470.504149532556,0,1
441,2.2,3,1,0.8,20,425.699546916649,494.907567038622,0,1
441,2.6,3,1,0.8,20,411.914866524953,495.920074088876,0,1
441,3,3,1,0.8,20,409.504402615373,509.860894174765,0,1
442,1,1,1,0.8,20,136.185580411056,177.978324228978,0,1
442,1.4,1,1,0.8,20,136.219942180367,158.194580282901,0,1
442,1.8,1,1,0.8,20,129.161267278748,157.088750357031,0,1
442,2.2,1,1,0.8,20,139.606037856377,153.763063729029,0,1
442,2.6,1,1,0.8,20,145.811926694666,192.14804465197,0,1
442,3,1,1,0.8,20,154.573216940871,210.8470021597,0,1
442,1,1.4,1,0.8,20,128.983969612686,146.797616294667,0,1
442,1.4,1.4,1,0.8,20,132.630402391916,147.504181871777,0,1
442,1.8,1.4,1,0.8,20,132.374414863888,160.535228169287,0,1
442,2.2,1.4,1,0.8,20,150.0662881042,203.885126297397,0,1
442,2.6,1.4,1,0.8,20,157.917121918378,203.667755212446,0,1
442,3,1.4,1,0.8,20,186.649633751977,270.846572564771,0,1
442,1,1.8,1,0.8,20,139.151917794953,161.003468542399,0,1
442,1.4,1.8,1,0.8,20,130.103041558255,138.65752798442,0,1
442,1.8,1.8,1,0.8,20,157.735534166914,206.251871242943,0,1
442,2.2,1.8,1,0.8,20,189.886609556827,248.257154854206,0,1
442,2.6,1.8,1,0.8,20,238.411055699929,285.552723957977,0,1
442,3,1.8,1,0.8,20,238.575155853273,315.208433504414,0,1
442,1,2.2,1,0.8,20,168.80249620591,226.162141712674,0,1
442,1.4,2.2,1,0.8,20,244.969540756313,310.42154472397,0,1
442,1.8,2.2,1,0.8,20,265.111338918158,361.287183219656,0,1
442,2.2,2.2,1,0.8,20,312.323026446812,399.771668496429,0,1
442,2.6,2.2,1,0.8,20,333.135342072408,420.299671388694,0,1
442,3,2.2,1,0.8,20,346.166769338539,425.148546343976,0,1
442,1,2.6,1,0.8,20,405.001392001573,497.899183691012,0,1
442,1.4,2.6,1,0.8,20,381.353618706769,448.19350677164,0,1
442,1.8,2.6,1,0.8,20,410.89682093641,452.653754651142,0,1
442,2.2,2.6,1,0.8,20,402.334608072501,482.471999660915,0,1
442,2.6,2.6,1,0.8,20,381.291483264067,472.60093494156,0,1
442,3,2.6,1,0.8,20,377.719608250209,478.217297652002,0,1
442,1,3,1,0.8,20,416.357467222764,481.171099684239,0,1
442,1.4,3,1,0.8,20,426.591447041693,507.416678471534,0,1
442,1.8,3,1,0.8,20,425.846154413134,478.48581818892,0,1
442,2.2,3,1,0.8,20,425.699546916649,489.732804672495,0,1
442,2.6,3,1,0.8,20,411.914866524953,470.360523877208,0,1
442,3,3,1,0.8,20,409.504402615373,500.338644250756,0,1
443,1,1,1,0.8,20,136.185580411056,176.632270586494,0,1
443,1.4,1,1,0.8,20,136.219942180367,170.020567288018,0,1
443,1.8,1,1,0.8,20,129.161267278748,168.53739681812,0,1
443,2.2,1,1,0.8,20,139.606037856377,172.357087889092,0,1
443,2.6,1,1,0.8,20,145.811926694666,174.850761716339,0,1
443,3,1,1,0.8,20,154.573216940871,231.619929949393,0,1
443,1,1.4,1,0.8,20,128.983969612686,130.172209261832,0,1
443,1.4,1.4,1,0.8,20,132.630402391916,145.670663662347,0,1
443,1.8,1.4,1,0.8,20,132.374414863888,161.096431309302,0,1
443,2.2,1.4,1,0.8,20,150.0662881042,191.71211943588,0,1
443,2.6,1.4,1,0.8,20,157.917121918378,215.060205294326,0,1
443,3,1.4,1,0.8,20,186.649633751977,254.370297061707,0,1
443,1,1.8,1,0.8,20,139.151917794953,154.141288490286,0,1
443,1.4,1.8,1,0.8,20,130.103041558255,154.952628814639,0,1
443,1.8,1.8,1,0.8,20,157.735534166914,198.365510985381,0,1
443,2.2,1.8,1,0.8,20,189.886609556827,249.785454001472,0,1
443,2.6,1.8,1,0.8,20,238.411055699929,303.729857142878,0,1
443,3,1.8,1,0.8,20,238.575155853273,311.399568649683,0,1
443,1,2.2,1,0.8,20,168.80249620591,231.719200503278,0,1
443,1.4,2.2,1,0.8,20,244.969540756313,281.477701961887,0,1
443,1.8,2.2,1,0.8,20,265.111338918158,334.560604438855,0,1
443,2.2,2.2,1,0.8,20,312.323026446812,375.298099313782,0,1
443,2.6,2.2,1,0.8,20,333.135342072408,435.754202409243,0,1
443,3,2.2,1,0.8,20,346.166769338539,413.330525699672,0,1
443,1,2.6,1,0.8,20,405.001392001573,480.055027464545,0,1
443,1.4,2.6,1,0.8,20,381.353618706769,485.524040757999,0,1
443,1.8,2.6,1,0.8,20,410.89682093641,463.22419650443,0,1
443,2.2,2.6,1,0.8,20,402.334608072501,448.825168856206,0,1
443,2.6,2.6,1,0.8,20,381.291483264067,441.877803354644,0,1
443,3,2.6,1,0.8,20,377.719608250209,470.947352844471,0,1
443,1,3,1,0.8,20,416.357467222764,516.557249764517,0,1
443,1.4,3,1,0.8,20,426.591447041693,505.305140311064,0,1
443,1.8,3,1,0.8,20,425.846154413134,521.401044194908,0,1
443,2.2,3,1,0.8,20,425.699546916649,506.903044885042,0,1
443,2.6,3,1,0.8,20,411.914866524953,501.522135489891,0,1
443,3,3,1,0.8,20,409.504402615373,519.984230887517,0,1
444,1,1,1,0.8,20,136.185580411056,185.386221164021,0,1
444,1.4,1,1,0.8,20,136.219942180367,156.445110071227,0,1
444,1.8,1,1,0.8,20,129.161267278748,165.61390533748,0,1
444,2.2,1,1,0.8,20,139.606037856377,171.421402317976,0,1
444,2.6,1,1,0.8,20,145.811926694666,179.31322478039,0,1
444,3,1,1,0.8,20,154.573216940871,177.10267501121,0,1
444,1,1.4,1,0.8,20,128.983969612686,136.48330316926,0,1
444,1.4,1.4,1,0.8,20,132.630402391916,139.607960836234,0,1
444,1.8,1.4,1,0.8,20,132.374414863888,148.570873467011,0,1
444,2.2,1.4,1,0.8,20,150.0662881042,160.158743419417,0,1
444,2.6,1.4,1,0.8,20,157.917121918378,237.374534576343,0,1
444,3,1.4,1,0.8,20,186.649633751977,237.526915350315,0,1
444,1,1.8,1,0.8,20,139.151917794953,148.371573505592,0,1
444,1.4,1.8,1,0.8,20,130.103041558255,162.851621650053,0,1
444,1.8,1.8,1,0.8,20,157.735534166914,192.119395819137,0,1
444,2.2,1.8,1,0.8,20,189.886609556827,195.924173208854,0,1
444,2.6,1.8,1,0.8,20,238.411055699929,279.447270700653,0,1
444,3,1.8,1,0.8,20,238.575155853273,299.913534150081,0,1
444,1,2.2,1,0.8,20,168.80249620591,210.443734976997,0,1
444,1.4,2.2,1,0.8,20,244.969540756313,294.341465310036,0,1
444,1.8,2.2,1,0.8,20,265.111338918158,341.917278368485,0,1
444,2.2,2.2,1,0.8,20,312.323026446812,361.389028944806,0,1
444,2.6,2.2,1,0.8,20,333.135342072408,358.726044868753,0,1
444,3,2.2,1,0.8,20,346.166769338539,434.033739714216,0,1
444,1,2.6,1,0.8,20,405.001392001573,484.525493095155,0,1
444,1.4,2.6,1,0.8,20,381.353618706769,494.365312353365,0,1
444,1.8,2.6,1,0.8,20,410.89682093641,458.033628750036,0,1
444,2.2,2.6,1,0.8,20,402.334608072501,482.441857323229,0,1
444,2.6,2.6,1,0.8,20,381.291483264067,485.455917514081,0,1
444,3,2.6,1,0.8,20,377.719608250209,502.327658993741,0,1
444,1,3,1,0.8,20,416.357467222764,495.654132047607,0,1
444,1.4,3,1,0.8,20,426.591447041693,533.540538144959,0,1
444,1.8,3,1,0.8,20,425.846154413134,481.333636816762,0,1
444,2.2,3,1,0.8,20,425.699546916649,467.779032677594,0,1
444,2.6,3,1,0.8,20,411.914866524953,483.714994519395,0,1
444,3,3,1,0.8,20,409.504402615373,493.466481327692,0,1
445,1,1,1,0.8,20,136.185580411056,182.570704634775,0,1
445,1.4,1,1,0.8,20,136.219942180367,161.889833681852,0,1
445,1.8,1,1,0.8,20,129.161267278748,165.44115110446,0,1
445,2.2,1,1,0.8,20,139.606037856377,171.469914738565,0,1
445,2.6,1,1,0.8,20,145.811926694666,160.51447259722,0,1
445,3,1,1,0.8,20,154.573216940871,194.769120215668,0,1
445,1,1.4,1,0.8,20,128.983969612686,134.932238092406,0,1
445,1.4,1.4,1,0.8,20,132.630402391916,145.097281717971,0,1
445,1.8,1.4,1,0.8,20,132.374414863888,163.370991230529,0,1
445,2.2,1.4,1,0.8,20,150.0662881042,188.523827681682,0,1
445,2.6,1.4,1,0.8,20,157.917121918378,208.793931191203,0,1
445,3,1.4,1,0.8,20,186.649633751977,232.510048402072,0,1
445,1,1.8,1,0.8,20,139.151917794953,156.164840745789,0,1
445,1.4,1.8,1,0.8,20,130.103041558255,148.469270070226,0,1
445,1.8,1.8,1,0.8,20,157.735534166914,198.950178659418,0,1
445,2.2,1.8,1,0.8,20,189.886609556827,242.187445298229,0,1
445,2.6,1.8,1,0.8,20,238.411055699929,296.648481902835,0,1
445,3,1.8,1,0.8,20,238.575155853273,294.349141439336,0,1
445,1,2.2,1,0.8,20,168.80249620591,223.823738322959,0,1
445,1.4,2.2,1,0.8,20,244.969540756313,268.303687994871,0,1
445,1.8,2.2,1,0.8,20,265.111338918158,344.646861126602,0,1
445,2.2,2.2,1,0.8,20,312.323026446812,362.945934331295,0,1
445,2.6,2.2,1,0.8,20,333.135342072408,402.912265097974,0,1
445,3,2.2,1,0.8,20,346.166769338539,399.222626148371,0,1
445,1,2.6,1,0.8,20,405.001392001573,496.031451433185,0,1
445,1.4,2.6,1,0.8,20,381.353618706769,432.663354569837,0,1
445,1.8,2.6,1,0.8,20,410.89682093641,451.599205567953,0,1
445,2.2,2.6,1,0.8,20,402.334608072501,483.93843022896,0,1
445,2.6,2.6,1,0.8,20,381.291483264067,459.030343543385,0,1
445,3,2.6,1,0.8,20,377.719608250209,510.33832818179,0,1
445,1,3,1,0.8,20,416.357467222764,491.160086259691,0,1
445,1.4,3,1,0.8,20,426.591447041693,509.269774985276,0,1
445,1.8,3,1,0.8,20,425.846154413134,501.686086132498,0,1
445,2.2,3,1,0.8,20,425.699546916649,468.892344214109,0,1
445,2.6,3,1,0.8,20,411.914866524953,451.309073466522,0,1
445,3,3,1,0.8,20,409.504402615373,500.452662251509,0,1
446,1,1,1,0.8,20,136.185580411056,182.986633846856,0,1
446,1.4,1,1,0.8,20,136.219942180367,158.790338442323,0,1
446,1.8,1,1,0.8,20,129.161267278748,156.123201977004,0,1
446,2.2,1,1,0.8,20,139.606037856377,171.234898927436,0,1
446,2.6,1,1,0.8,20,145.811926694666,185.885231727036,0,1
446,3,1,1,0.8,20,154.573216940871,198.633153435289,0,1
446,1,1.4,1,0.8,20,128.983969612686,134.352605492047,0,1
446,1.4,1.4,1,0.8,20,132.630402391916,142.450675521788,0,1
446,1.8,1.4,1,0.8,20,132.374414863888,175.009426243811,0,1
446,2.2,1.4,1,0.8,20,150.0662881042,191.039966945583,0,1
446,2.6,1.4,1,0.8,20,157.917121918378,208.273670030668,0,1
446,3,1.4,1,0.8,20,186.649633751977,217.918163941942,0,1
446,1,1.8,1,0.8,20,139.151917794953,157.474254124768,0,1
446,1.4,1.8,1,0.8,20,130.103041558255,162.942722440912,0,1
446,1.8,1.8,1,0.8,20,157.735534166914,187.987064019033,0,1
446,2.2,1.8,1,0.8,20,189.886609556827,233.247591929229,0,1
446,2.6,1.8,1,0.8,20,238.411055699929,293.869391835826,0,1
446,3,1.8,1,0.8,20,238.575155853273,312.382426130018,0,1
446,1,2.2,1,0.8,20,168.80249620591,224.7840103456,0,1
446,1.4,2.2,1,0.8,20,244.969540756313,290.547240484751,0,1
446,1.8,2.2,1,0.8,20,265.111338918158,335.301711758423,0,1
446,2.2,2.2,1,0.8,20,312.323026446812,340.769809983197,0,1
446,2.6,2.2,1,0.8,20,333.135342072408,424.061141808168,0,1
446,3,2.2,1,0.8,20,346.166769338539,422.165720347099,0,1
446,1,2.6,1,0.8,20,405.001392001573,494.716107246715,0,1
446,1.4,2.6,1,0.8,20,381.353618706769,466.306934159993,0,1
446,1.8,2.6,1,0.8,20,410.89682093641,457.994253020792,0,1
446,2.2,2.6,1,0.8,20,402.334608072501,458.235855923147,0,1
446,2.6,2.6,1,0.8,20,381.291483264067,494.201091746447,0,1
446,3,2.6,1,0.8,20,377.719608250209,469.332469161324,0,1
446,1,3,1,0.8,20,416.357467222764,490.524501426897,0,1
446,1.4,3,1,0.8,20,426.591447041693,463.942045742114,0,1
446,1.8,3,1,0.8,20,425.846154413134,489.243718677765,0,1
446,2.2,3,1,0.8,20,425.699546916649,494.16468518754,0,1
446,2.6,3,1,0.8,20,411.914866524953,466.298620762512,0,1
446,3,3,1,0.8,20,409.504402615373,456.881849497329,0,1
447,1,1,1,0.8,20,136.185580411056,169.661798647036,0,1
447,1.4,1,1,0.8,20,136.219942180367,150.25215333336,0,1
447,1.8,1,1,0.8,20,129.161267278748,154.279021685764,0,1
447,2.2,1,1,0.8,20,139.606037856377,142.98136444738,0,1
447,2.6,1,1,0.8,20,145.811926694666,177.940001152029,0,1
447,3,1,1,0.8,20,154.573216940871,183.001943774155,0,1
447,1,1.4,1,0.8,20,128.983969612686,138.888380906918,0,1
447,1.4,1.4,1,0.8,20,132.630402391916,143.55231365146,0,1
447,1.8,1.4,1,0.8,20,132.374414863888,147.60672100081,0,1
447,2.2,1.4,1,0.8,20,150.0662881042,200.233992164658,0,1
447,2.6,1.4,1,0.8,20,157.917121918378,176.324665511373,0,1
447,3,1.4,1,0.8,20,186.649633751977,247.448741675036,0,1
447,1,1.8,1,0.8,20,139.151917794953,149.348084280489,0,1
447,1.4,1.8,1,0.8,20,130.103041558255,140.878281048497,0,1
447,1.8,1.8,1,0.8,20,157.735534166914,201.48383056749,0,1
447,2.2,1.8,1,0.8,20,189.886609556827,234.632505955798,0,1
447,2.6,1.8,1,0.8,20,238.411055699929,274.33687137953,0,1
447,3,1.8,1,0.8,20,238.575155853273,294.841407796157,0,1
447,1,2.2,1,0.8,20,168.80249620591,226.703132573862,0,1
447,1.4,2.2,1,0.8,20,244.969540756313,308.979237933078,0,1
447,1.8,2.2,1,0.8,20,265.111338918158,353.965122717695,0,1
447,2.2,2.2,1,0.8,20,312.323026446812,391.946761418456,0,1
447,2.6,2.2,1,0.8,20,333.135342072408,443.215713547892,0,1
447,3,2.2,1,0.8,20,346.166769338539,398.005879111483,0,1
447,1,2.6,1,0.8,20,405.001392001573,480.323300741901,0,1
447,1.4,2.6,1,0.8,20,381.353618706769,487.197868887844,0,1
447,1.8,2.6,1,0.8,20,410.89682093641,455.545743421303,0,1
447,2.2,2.6,1,0.8,20,402.334608072501,432.0353352054,0,1
447,2.6,2.6,1,0.8,20,381.291483264067,478.908481016719,0,1
447,3,2.6,1,0.8,20,377.719608250209,446.676281145865,0,1
447,1,3,1,0.8,20,416.357467222764,523.112306368012,0,1
447,1.4,3,1,0.8,20,426.591447041693,456.381565705499,0,1
447,1.8,3,1,0.8,20,425.846154413134,489.45240522235,0,1
447,2.2,3,1,0.8,20,425.699546916649,462.798102421464,0,1
447,2.6,3,1,0.8,20,411.914866524953,492.990445356289,0,1
447,3,3,1,0.8,20,409.504402615373,485.465861433875,0,1
448,1,1,1,0.8,20,136.185580411056,179.939813120995,0,1
448,1.4,1,1,0.8,20,136.219942180367,164.918921308163,0,1
448,1.8,1,1,0.8,20,129.161267278748,159.445517319053,0,1
448,2.2,1,1,0.8,20,139.606037856377,163.841812462503,0,1
448,2.6,1,1,0.8,20,145.811926694666,176.369966590709,0,1
448,3,1,1,0.8,20,154.573216940871,183.194344663925,0,1
448,1,1.4,1,0.8,20,128.983969612686,130.279795146943,0,1
448,1.4,1.4,1,0.8,20,132.630402391916,143.511874669831,0,1
448,1.8,1.4,1,0.8,20,132.374414863888,164.326638392409,0,1
448,2.2,1.4,1,0.8,20,150.0662881042,195.702991780606,0,1
448,2.6,1.4,1,0.8,20,157.917121918378,208.06005580738,0,1
448,3,1.4,1,0.8,20,186.649633751977,245.903328252125,0,1
448,1,1.8,1,0.8,20,139.151917794953,160.381587287363,0,1
448,1.4,1.8,1,0.8,20,130.103041558255,145.500932228906,0,1
448,1.8,1.8,1,0.8,20,157.735534166914,211.698204888851,0,1
448,2.2,1.8,1,0.8,20,189.886609556827,231.107432750022,0,1
448,2.6,1.8,1,0.8,20,238.411055699929,275.053888655669,0,1
448,3,1.8,1,0.8,20,238.575155853273,339.604250673671,0,1
448,1,2.2,1,0.8,20,168.80249620591,216.834947412351,0,1
448,1.4,2.2,1,0.8,20,244.969540756313,268.179706502953,0,1
448,1.8,2.2,1,0.8,20,265.111338918158,345.360506876812,0,1
448,2.2,2.2,1,0.8,20,312.323026446812,375.1884188222,0,1
448,2.6,2.2,1,0.8,20,333.135342072408,444.467853957926,0,1
448,3,2.2,1,0.8,20,346.166769338539,418.983768962938,0,1
448,1,2.6,1,0.8,20,405.001392001573,467.596574331355,0,1
448,1.4,2.6,1,0.8,20,381.353618706769,471.401138399578,0,1
448,1.8,2.6,1,0.8,20,410.89682093641,474.654500822338,0,1
448,2.2,2.6,1,0.8,20,402.334608072501,482.491204968488,0,1
448,2.6,2.6,1,0.8,20,381.291483264067,476.675633034845,0,1
448,3,2.6,1,0.8,20,377.719608250209,445.137639646709,0,1
448,1,3,1,0.8,20,416.357467222764,492.599656856738,0,1
448,1.4,3,1,0.8,20,426.591447041693,479.145488970148,0,1
448,1.8,3,1,0.8,20,425.846154413134,485.603465196308,0,1
448,2.2,3,1,0.8,20,425.699546916649,458.33120870309,0,1
448,2.6,3,1,0.8,20,411.914866524953,492.8537255599,0,1
448,3,3,1,0.8,20,409.504402615373,430.90680807534,0,1
449,1,1,1,0.8,20,136.185580411056,190.118025830425,0,1
449,1.4,1,1,0.8,20,136.219942180367,160.507386258796,0,1
449,1.8,1,1,0.8,20,129.161267278748,165.551787231747,0,1
449,2.2,1,1,0.8,20,139.606037856377,164.802177354719,0,1
449,2.6,1,1,0.8,20,145.811926694666,156.624359866747,0,1
449,3,1,1,0.8,20,154.573216940871,198.124931469974,0,1
449,1,1.4,1,0.8,20,128.983969612686,129.702168188532,0,1
449,1.4,1.4,1,0.8,20,132.630402391916,145.477496514698,0,1
449,1.8,1.4,1,0.8,20,132.374414863888,142.485805575133,0,1
449,2.2,1.4,1,0.8,20,150.0662881042,191.881417241112,0,1
449,2.6,1.4,1,0.8,20,157.917121918378,199.880307834259,0,1
449,3,1.4,1,0.8,20,186.649633751977,230.371209200903,0,1
449,1,1.8,1,0.8,20,139.151917794953,155.126244547957,0,1
449,1.4,1.8,1,0.8,20,130.103041558255,146.565258713308,0,1
449,1.8,1.8,1,0.8,20,157.735534166914,192.28334943435,0,1
449,2.2,1.8,1,0.8,20,189.886609556827,207.001086986366,0,1
449,2.6,1.8,1,0.8,20,238.411055699929,262.885402429138,0,1
449,3,1.8,1,0.8,20,238.575155853273,301.509249266853,0,1
449,1,2.2,1,0.8,20,168.80249620591,217.884655846429,0,1
449,1.4,2.2,1,0.8,20,244.969540756313,315.018571466224,0,1
449,1.8,2.2,1,0.8,20,265.111338918158,360.666933829387,0,1
449,2.2,2.2,1,0.8,20,312.323026446812,405.16820728977,0,1
449,2.6,2.2,1,0.8,20,333.135342072408,385.963663226742,0,1
449,3,2.2,1,0.8,20,346.166769338539,393.961867558887,0,1
449,1,2.6,1,0.8,20,405.001392001573,491.258947035135,0,1
449,1.4,2.6,1,0.8,20,381.353618706769,442.807163286302,0,1
449,1.8,2.6,1,0.8,20,410.89682093641,477.820807172873,0,1
449,2.2,2.6,1,0.8,20,402.334608072501,498.768629412778,0,1
449,2.6,2.6,1,0.8,20,381.291483264067,443.805331701324,0,1
449,3,2.6,1,0.8,20,377.719608250209,489.263422169006,0,1
449,1,3,1,0.8,20,416.357467222764,446.876315019544,0,1
449,1.4,3,1,0.8,20,426.591447041693,527.170816989053,0,1
449,1.8,3,1,0.8,20,425.846154413134,523.618959682974,0,1
449,2.2,3,1,0.8,20,425.699546916649,501.797827557205,0,1
449,2.6,3,1,0.8,20,411.914866524953,506.674500711808,0,1
449,3,3,1,0.8,20,409.504402615373,463.074546328311,0,1
450,1,1,1,0.8,20,136.185580411056,177.530906349931,0,1
450,1.4,1,1,0.8,20,136.219942180367,148.135381596078,0,1
450,1.8,1,1,0.8,20,129.161267278748,162.900503466328,0,1
450,2.2,1,1,0.8,20,139.606037856377,168.288506861324,0,1
450,2.6,1,1,0.8,20,145.811926694666,185.573175198054,0,1
450,3,1,1,0.8,20,154.573216940871,200.665964750459,0,1
450,1,1.4,1,0.8,20,128.983969612686,145.248602278536,0,1
450,1.4,1.4,1,0.8,20,132.630402391916,143.711284968884,0,1
450,1.8,1.4,1,0.8,20,132.374414863888,158.019921410178,0,1
450,2.2,1.4,1,0.8,20,150.0662881042,171.969248892823,0,1
450,2.6,1.4,1,0.8,20,157.917121918378,184.343614599457,0,1
450,3,1.4,1,0.8,20,186.649633751977,240.236510709903,0,1
450,1,1.8,1,0.8,20,139.151917794953,153.131777764022,0,1
450,1.4,1.8,1,0.8,20,130.103041558255,143.146966999499,0,1
450,1.8,1.8,1,0.8,20,157.735534166914,194.544095946472,0,1
450,2.2,1.8,1,0.8,20,189.886609556827,249.78956513861,0,1
450,2.6,1.8,1,0.8,20,238.411055699929,289.279366547068,0,1
450,3,1.8,1,0.8,20,238.575155853273,305.381206876465,0,1
450,1,2.2,1,0.8,20,168.80249620591,232.103472081146,0,1
450,1.4,2.2,1,0.8,20,244.969540756313,302.627003057837,0,1
450,1.8,2.2,1,0.8,20,265.111338918158,338.967235970494,0,1
450,2.2,2.2,1,0.8,20,312.323026446812,365.050940383183,0,1
450,2.6,2.2,1,0.8,20,333.135342072408,426.078208622995,0,1
450,3,2.2,1,0.8,20,346.166769338539,420.855809581917,0,1
450,1,2.6,1,0.8,20,405.001392001573,440.748021049746,0,1
450,1.4,2.6,1,0.8,20,381.353618706769,512.901497377466,0,1
450,1.8,2.6,1,0.8,20,410.89682093641,485.535516430677,0,1
450,2.2,2.6,1,0.8,20,402.334608072501,496.253595695585,0,1
450,2.6,2.6,1,0.8,20,381.291483264067,486.61367225616,0,1
450,3,2.6,1,0.8,20,377.719608250209,462.266205438536,0,1
450,1,3,1,0.8,20,416.357467222764,472.603675722963,0,1
450,1.4,3,1,0.8,20,426.591447041693,495.908892085003,0,1
450,1.8,3,1,0.8,20,425.846154413134,508.35397097523,0,1
450,2.2,3,1,0.8,20,425.699546916649,465.405610778263,0,1
450,2.6,3,1,0.8,20,411.914866524953,504.831813206409,0,1
450,3,3,1,0.8,20,409.504402615373,510.612565886557,0,1
451,1,1,1,0.8,20,136.185580411056,184.688865034735,0,1
451,1.4,1,1,0.8,20,136.219942180367,170.947970559751,0,1
451,1.8,1,1,0.8,20,129.161267278748,166.53343342143,0,1
451,2.2,1,1,0.8,20,139.606037856377,160.976889486838,0,1
451,2.6,1,1,0.8,20,145.811926694666,163.717367947214,0,1
451,3,1,1,0.8,20,154.573216940871,175.450160981955,0,1
451,1,1.4,1,0.8,20,128.983969612686,142.266903508064,0,1
451,1.4,1.4,1,0.8,20,132.630402391916,144.707380119131,0,1
451,1.8,1.4,1,0.8,20,132.374414863888,143.648852250805,0,1
451,2.2,1.4,1,0.8,20,150.0662881042,188.458837596393,0,1
451,2.6,1.4,1,0.8,20,157.917121918378,197.769350495764,0,1
451,3,1.4,1,0.8,20,186.649633751977,260.654423997952,0,1
451,1,1.8,1,0.8,20,139.151917794953,155.790277293281,0,1
451,1.4,1.8,1,0.8,20,130.103041558255,160.052680585443,0,1
451,1.8,1.8,1,0.8,20,157.735534166914,199.397414632162,0,1
451,2.2,1.8,1,0.8,20,189.886609556827,240.033329752912,0,1
